hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.538950921180065,5.01785647237304,0.551134183894789,0.0916697315146151,4.960315775877789,2.2097178020880293,2.0052868607061476,6.718630323144999,6.960274196293739,2.2223583310184676,3.3482951337477864,4.845315623446152,3.834138319686332,6.59490201498452,1.4601544034922678,4.2448078035417,7.495919694130352,2.7819122274739194,4.830117109708125,3.269345971503438,1.6452356381051887,5.3660100936185495,1.6486694291724278,6.624854465660114,0.0,7.017098797850876,4.430007679014898,9.58080588346377,2.3232278021139665,2.0066413912919088,0.0,1.0067181842265112,1.461118504452748,4.783295265087102,3.25545954426774,5.151678272765677,5.561159706444686,6.962602196044616,4.862342232939791,0.5363955837031997,5.615910373818261,0.0,4.526373078624793,1.9123327529790317,0.6601223512075225,2.8435518101015824,7.209848542259765,0.924616620844104,8.716115050856622,4.9882554266459485,5.866735727341514,2.7679189714951207,11.887217679199766,2.7648797807311336,5.996272234199088,0.0010028486269764159,9.912961118469834,5.967900116968957,2.9308331539931887,0.0,0.20437831580523413,3.3336408780998568,8.744344773848669,5.876348880922631,7.5027927650972455,6.136175922022222,4.767311588745305,0.0,0.99116642388667,5.802492481587634,4.834236510370843,6.655562666517486,6.769926187891921,10.369557475556983,5.4628856718500485,1.965497642931064,5.0164095581098165,0.22894903484511442,7.182172568923853,4.473814239237506,4.742356955992649,7.299437724035252,6.230090542225446,9.79630539081074,4.353126451990406,0.8535425921503363,0.5074788976937112,6.55240219366072,0.0,5.320196112906303,5.066614363286531,4.880048985344213,3.3934766148927697,7.980539128188609,7.033269916828384,5.468975694157976,0.0,6.186115187792659,2.854710747136872,1.1494392278185712
7,17.168276280895594,8.401269712032951,4.124045291458028,18.26271166860816,11.752496939064342,6.925940739545572,11.024051414031195,0.0,11.038981906602675,7.2320619676184785,10.156740638443,10.836582329060608,10.257775337935655,8.888000640084439,8.978210483378156,7.089756532164293,6.492647309123718,8.061657374422364,1.5739029175128083,7.272572528092475,6.309080402794832,2.122109366623974,10.395665339565415,13.263199839099787,6.377317616379744,8.188851680129599,19.35651532244181,15.921515226051538,4.689699224988787,6.743721342987589,9.52563016527569,5.901610429966492,13.346118835234762,6.956326452340154,7.544933981469414,0.0,9.674801097739094,12.79661921102613,5.514945148300052,7.780513087002233,12.916244309719765,9.930585224543103,5.941887367207687,12.125786341043307,3.262300982932781,7.081740138356093,9.347697393196603,12.476581740094145,13.912059907062623,0.0,11.929026573199666,12.074251567742067,0.0,8.305780896765528,1.1820972118002615,7.797104951910428,2.2546364357699584,9.42424152184813,11.269715375031826,6.827082790375452,6.16930310752293,4.959972039885374,6.252049018298505,12.559363131503972,11.046899908199078,9.173087306619395,8.979940687797653,10.403084449949613,10.639616980863456,10.356846975768246,0.6086883649321084,9.79535275792082,11.005547683605482,7.00606222400177,10.261035795763501,10.896385014670798,10.04909380983434,5.688383092801303,11.487333590886472,14.124964197655082,8.611478947194472,2.910883843558101,5.361914203838976,11.656168642338816,8.06581861738301,11.897698118074011,11.922264690791383,13.48494477015979,6.4990436068684705,15.764241244455995,19.895373774205588,5.271111174203959,11.510618379122606,6.955852611302522,13.141530401673641,15.741115452526953,3.5984159464293093,7.397647014237023,9.508599997161463,6.074948652055973
8,14.081059328677044,16.683304405902717,7.979876653369471,17.542602205581968,11.754809907134788,15.36670935658567,18.91159449662095,5.548737399711039,13.528000865463518,11.230486112631487,10.180479990987576,9.167822758480114,8.084455133374597,12.936784369975825,4.7816125404784655,4.94702621182524,19.03153459348166,20.677467596783437,14.170454601151206,21.610668965761334,10.723773987716264,20.73126530900421,13.25629494051945,13.18938917170709,7.6607264070632075,5.730725954322482,8.843495210631,19.83274187646864,7.344805205957712,13.57870325216592,19.33983009953148,0.0,12.051244159392065,17.90280302356749,19.00648699927396,11.908535558492588,10.464232531996256,5.919272451272875,13.791570557779039,14.334442516010029,6.024548266884514,18.412578769099383,12.2829474639965,12.55747664380449,17.15985517288829,12.379328226706333,13.164636863796543,11.549699767756474,15.753309915827906,9.226562118903198,13.26869262264483,7.026402098154777,11.320130723583475,19.933826865394693,15.586578649971417,8.97514881162068,11.127899570722407,7.311458539611957,13.775235896701249,19.384761376412435,6.459119101115023,15.850203483674134,14.2907659292986,11.760703642894379,7.543606181356341,12.444695217073145,11.539581145524116,0.40049289600154125,17.56660538339822,4.45745147044386,12.796560047926734,12.969249594027588,17.22215768789155,11.991756145958067,17.82203304413482,14.068227816003724,14.697026555798418,14.379231595928577,13.47217823690482,22.615406201512386,10.337067735314106,9.908256222672946,19.182723578351354,3.4333937151640104,16.84114176616731,2.7465897477013517,18.125541524089485,11.305981571970799,7.565487129904402,5.414064448972336,4.363483734370851,8.447305170264077,7.922118230304306,11.23741263434104,7.096261521534452,11.984055422232906,16.171829708469325,7.1437469470793085,11.340991491035702,7.565519807450214
9,2.0186480760723953,15.89832370914727,11.192126012814596,18.961784011642614,12.169931481026783,18.569249087602707,10.783088919436949,23.033781395058682,10.249783246527373,9.536629167203273,8.815335279324126,12.705789071733053,16.895072060497114,16.82129687685224,12.380079323261032,24.708371968049647,12.851971747889909,11.663226909485525,17.705982519038756,11.629287242127742,22.725764100266467,11.34604596368603,9.663318471722327,4.9024177528219575,8.081570827323734,18.63278893845872,18.004847467185947,16.258098343491028,20.762976482948506,14.307121357843263,18.3951089818681,17.632043930635685,18.75021814450899,11.56126674077053,9.372937000834874,17.95171682265758,9.102766628998214,16.098008285770007,17.50430056557645,16.533799706296822,4.43610634808058,16.3438574959784,11.827929657162963,21.90453619448553,6.498411943057081,17.076584408145358,9.640981261859345,21.764944902915595,3.8459614185952944,7.903169911419986,14.712380432816449,15.453306380941248,12.013863516228442,14.952697911273923,24.627749209257857,15.451208447551815,13.202679422704504,20.1399594007432,17.717705726055602,22.30991383198407,5.271432186728369,13.991077077227308,8.501203440969878,9.819050228054504,16.318099010206424,11.877458499028144,22.796445867068783,16.074882506167178,9.928673884977966,14.070359241401196,18.832548572531017,26.19550066922342,15.09420674972896,13.754861470715035,9.205042684544503,13.864556886175052,15.09687399664126,10.576456829271152,15.450451313050817,5.983697915418193,8.933046285782078,5.469883199750319,16.507850390444723,16.966054934126024,19.017877348318436,5.55653322673329,11.93003303847895,16.211182756953512,18.956298072806067,13.570585626622666,12.266042216616759,12.790268750205373,12.50231233070796,17.07459551304459,17.399817029494315,14.163313045359853,18.206653956778965,10.254828064280039,6.405239875968327,18.449631948481066
