hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,33.05976831037657,189.37272553928943,142.24633059714702,325.8492707264355,315.58681949051135,263.09174210769436,291.1516113057765,418.11917286467724,293.6203852471115,266.71021393617696,186.4226664375098,159.2393368369094,206.61360901458758,229.73506935083307,368.3903692490161,153.21600401897186,253.71752432873745,128.29740798614205,234.23888854417592,314.4436773616874,373.7614566651773,382.37974369489154,265.92138815335295,171.39839278786462,209.11078302028199,255.60859627436378,142.23234626055572,230.6670157341405,160.75161469848604,316.8016997918394,206.76894423947152,170.82037173445397,145.12978611235386,432.21692010195875,238.00623485667475,320.7162628872415,399.59317669682827,280.6742529421081,425.06929494642213,358.100088185385,250.58660832503205,371.9740605148194,190.5067413587134,184.57670928527216,155.63765395707622,223.39008452696424,130.6803704719426,216.2138030492044,328.6631456612285,173.93667989470754,171.22934948978678,389.34524335965233,237.38682739526473,336.49944846390554,154.5104745643775,205.4457779946357,157.21596234419312,232.5199976415032,194.51935112065186,130.94624510528456,48.198481619119576,283.34286391640575,146.28791242241937,168.37712121863058,177.12059050047634,223.77464845717964,393.32874455854153,217.73485212000065,219.8996942626655,45.392151398346755,322.29730355511145,144.7772692905282,142.73706503895045,243.44868906105282,226.1048698366881,42.405590966330664,361.7156208439742,195.54121270850496,126.01342001208482,223.85885805036696,216.82809198414375,130.3228370924408,305.5337183116092,252.85980287899721,16.291864073662083,342.7178304806186,156.77690465391407,88.01386872597118,128.18045554145647,172.31949947990057,276.8445521278775,138.84715844167778,96.99075109061278,363.5908508388979,224.77439554835033,61.407049442690436,256.59307873951747,373.1105314791212,477.57348268148155,209.39310492292603
11,271.4321445893876,393.2137084127203,293.3429645870899,163.56258849399842,210.45371262804747,236.48023254751763,23.113832236916664,183.79074760838074,356.0198310518473,233.61467425074727,101.87499036773741,317.06263723712544,318.3741084651745,262.5413436858671,352.32611073656085,55.505890950609086,319.774833057251,240.041450005384,290.8835327818669,261.4974252892837,294.8796533831958,172.75064210886904,336.22234392065513,170.92073863616827,404.3889891870769,273.5271171066144,153.2961747567369,144.5004762155907,212.29812803643813,208.614421176814,297.2908799099063,233.1669418408437,277.55016885263905,264.2405875715373,267.36018998625343,32.06320615254873,167.62330216122152,290.2093937040287,330.7186800053373,271.32811914296303,205.63706577508952,331.3740362184331,150.53248682135796,285.88580866913327,245.7218599645999,214.1553766766162,196.06436708740756,315.4271725048998,186.95790772090334,179.98322767539034,110.75127713707107,241.6911503513508,118.42794073524689,131.33564543927497,162.14549817449262,74.52637035065115,103.56407027905104,291.58021379608715,310.7093791080182,324.4802250226808,298.1574049496082,388.1240603921052,373.02282229345155,333.94802119047745,263.9713602788779,11.714130037973689,459.18607802432183,486.1212785356216,388.4447839599611,147.92693543696356,328.14821366238976,370.282944659413,245.077915861087,127.00030885078625,299.1841509380162,196.22397628387156,250.15829807469495,367.2222419624883,275.40027328004896,559.7273317816702,174.04702917803147,164.89609455466427,222.48291588056105,189.12880748151863,317.0431725212847,90.93769020100507,95.76483646453977,259.1896711080603,325.19246870098175,77.57236754939757,150.52162669396006,258.48920063618846,320.21825850342884,171.09267260135397,193.57776155609446,335.7798364358402,631.5787493908014,208.44734215157092,176.37087615225312,292.1101775879566
12,225.8285150866061,83.51544854929722,212.2866714903799,209.85555643656915,274.3948709081882,0.0,262.35548306743846,291.9517647075144,139.50987360520972,224.9029548646936,203.2392208198859,252.3322203086266,305.56800653539216,254.14736774589068,423.2324372848311,237.9970643526084,265.36432026640836,305.7269782671852,151.44332797585122,273.9148170489182,250.87137764518945,302.46524056159313,276.2665468457595,96.72955598069699,151.7714957086388,230.4534867343034,291.0473901617439,263.73454781336534,279.73154081568447,349.92813646817456,266.72173011172583,348.84022447945415,132.9479572743818,218.5931807470723,271.33825360257,244.00378769675658,156.11226686944147,235.6659679264239,318.20831832969907,209.98552190549026,370.7327338381236,354.1993930384234,338.14685425029893,250.65823085232896,250.40169837253785,272.5467358852854,91.68005762208631,131.55634407472087,182.71834147870575,64.54426144079795,393.3683266887823,195.5706979302639,138.96661413395594,335.81978557598944,141.36232500937052,315.8602036253529,292.93552615314377,198.7453485918391,147.44847746807835,165.04719625443158,316.33357880565484,0.0,231.78684536399413,264.221587400676,127.20961878727422,0.0,217.57999080044715,117.69949129774683,264.68235651775626,341.3912082732761,253.14166837768184,501.39916779918207,117.27561170024087,287.79931443012333,190.16682940434333,253.9162164403112,138.6783587318762,226.57053205344133,102.19358146882018,284.90737477627096,384.44578595696214,181.3096121375046,237.47452667056345,306.2202903901215,359.44477859694575,177.3890754172254,219.76848056667382,132.0294100014816,292.91448259369855,311.6024852209969,198.2161447054126,102.27410016547154,271.41031129045155,360.0326178945785,257.78659073239834,152.88573536291915,129.65575851294636,147.35170823201804,224.2335980618225,236.11241141734223
13,43.387874113778885,54.48002320281546,60.993287603390755,0.0,0.0,17.73718515144083,19.825509817509136,17.573362973429226,19.997873803362637,317.19225155678595,0.0,0.0,65.0797662936293,88.59860574379624,0.0,57.63573078509921,120.1317845715042,0.0,103.77139547706122,156.65240957672853,5.379152194179056,45.99205120608805,102.68905186465543,205.65870426635712,163.8691500655688,0.0,107.11646890091892,130.59793994522533,29.73535626189442,21.68322580158598,68.33592669712615,27.099814734624616,0.0,5.4675708404837025,68.9777280720651,5.386140515928076,64.69125647615415,84.85292002477131,0.0,83.19363530316238,104.02425433425046,44.244691597821806,128.42020195080516,62.03568163751031,28.855788989502187,0.0,0.0,115.13674850418207,0.0,111.27909243909747,72.90747556653132,43.15889534478708,136.36986122539258,0.0,107.1768855833062,165.2016507642378,66.34467609433136,154.0966691332443,4.678279831294773,20.93654630440119,0.0,154.0303655592427,34.18079060410239,0.0,0.0,0.0,120.28258192936595,64.47219270148587,0.0,0.0,73.64358168790659,10.85645151827563,79.39300161383335,116.60695990227062,115.22312859989795,3.9388042593305244,0.0,0.0,0.0,161.415958469572,189.73790846227132,105.61635827628893,0.0,18.99427139621757,96.79572148757646,9.459270046557403,63.1340337310145,18.042432062766544,115.3194605212294,176.7244907863602,0.0,0.0,0.0,170.9973386163117,0.0,2.6534020083261822,54.75641582431055,86.04214392049604,267.3687656129839,27.03880377306718
14,0.0,23.133650619179367,26.121327884044263,29.388787760887496,0.0,40.92875207097541,37.23398373565777,21.973235580720168,0.0,26.496152083117163,0.0,0.0,56.698599736716005,71.59231781662466,16.730649020043902,79.08746945043669,0.0,17.045676418426726,103.76768896227642,132.9394203556098,41.552446198851484,0.0,0.0,30.359130942340734,0.0,99.14366627941584,46.358505391367366,105.4675050667171,187.42712082186046,24.51061368784365,131.4494253362762,51.24741538177341,80.84106468998593,91.55862680267856,0.0,124.05227429006682,19.4544748858399,0.0,0.0,24.126634088349412,45.500306016830905,84.99131791494075,25.792501328427978,0.0,86.72322969093135,148.37842019561185,59.83292351167746,0.0,0.0,26.434111817814685,0.0,60.624791649110044,26.324133465569084,0.0,88.37226193565611,0.0,47.51634248569057,24.556994986057333,56.10066229676543,0.0,142.14670142333426,105.87782092310006,93.50829879744063,20.469210983039886,72.94788801542273,0.0,0.0,24.32745153753395,23.749942116212953,0.0,0.0,19.2083190324262,76.94469681669258,61.478638174220976,0.0,173.50158589390912,36.263642072571635,65.2466584674214,57.27365832099619,32.12738426962008,0.0,5.650931342605563,105.55564133168677,182.2672992466729,0.0,28.241688599578346,0.0,0.0,63.99816760258289,36.83818204008482,0.0,0.0,28.383746316978147,0.0,0.0,0.0,37.163613534887915,0.0,59.57241421524273,21.605334593561317
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
