hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,29.322307377588935,15.432474397561482,85.99344269899967,38.21694309836696,48.33639639596434,31.57899740443301,67.17288229162192,14.07877730084235,67.34047831217545,41.855097417531496,21.944732527141298,47.704649011492066,32.80011170495823,58.28967715634141,21.173575836310338,14.176893460080635,49.482255531996586,59.661998056842805,28.541323188052434,36.98481238893966,46.03087104266148,24.684575482590176,32.81940446558428,49.06481221208231,50.290187903756895,52.13920794390893,28.03810458180499,38.02319463180036,32.05938725924436,62.73079157195721,1.2887110484752142,30.675804023488723,43.73791341468207,20.888380951485345,25.778990449620117,43.10402532229123,49.642093005368324,0.0,18.74424123746915,16.82883821983403,35.55044048800362,35.06575021457579,32.992132680619285,22.672365889467997,47.95446614443968,16.09164520076589,34.691085235617976,55.91253789289509,52.19744347242279,33.463749415658526,46.81845670251436,17.221008386014464,7.895615310132943,25.9587966402268,35.98461294522557,9.875799535451446,54.516979431491926,9.450678808367847,80.7386790234919,54.601626538556516,25.209792318109095,16.369495001481734,28.541407800336756,0.0,19.83090867819393,21.841878811694617,32.75856289921844,20.171062999896517,36.80239774268088,37.14639234360773,47.47588747831403,60.70939782423381,23.866219200127816,41.93227375074455,29.827480028838785,60.028634875614344,52.72949222227027,32.69262317306155,26.727826658468466,54.903495105030316,32.884033314129276,42.18145024343018,14.428788832768305,29.925249547038174,0.0,35.439198002342884,31.093339028085623,13.581550339915818,38.92263440772593,6.7862329679630164,44.60830959300485,22.297589654741316,64.69605359628153,44.62050360349424,42.272145591939044,33.151467517159375,34.66067057634287,44.3965669663232,43.176531151182246,12.453460342335319
11,38.20743915424526,53.136864411821975,9.12842427590483,11.251021918886291,15.722601382072636,22.638282895842856,66.48342790320531,0.0,22.85825223251699,31.154247504012343,54.28624174304223,43.94741659185634,51.039126972973634,6.033778035122481,9.329978849400398,5.939010606345388,27.01154961617377,41.593195514918335,46.82336201247575,28.826061943069448,49.842945694436786,45.862873809994426,31.241779898222468,54.75595000439786,39.7874239473117,58.60176344706662,22.532803429968347,44.811925062356394,52.41001428696451,54.281467375299364,59.43740621077907,44.59974824575659,23.81876580631365,35.88396418693275,36.693420671275064,25.87143331734068,11.001318482505777,36.96836225199463,15.582914339996861,50.385537638539155,34.409579597471975,57.40933601091011,26.16032259232168,58.150151825704704,39.3917001600988,22.46608258213486,58.01112515405383,29.08125725501863,45.89686596912674,40.19344780836335,11.7083718958785,49.4293325686287,54.13231861142613,54.66419296907803,38.322763911927964,40.14849833843827,26.18257619472171,16.6248121393019,37.73815402647335,44.068434341523165,4.315032341346132,28.95071711193384,37.69701066212502,30.666281148943998,29.810130590421682,0.0,49.32249760462615,64.12178326800614,41.85585352199153,50.78093781656719,37.56517169515422,52.95507344068946,41.16110158456382,40.13405436108649,39.20856856405438,0.0,61.933657081154905,23.884984446583672,53.45177859965989,49.62259316961356,21.019031134792534,27.361370264912487,25.768812876382686,25.005330753310965,22.95610725440481,28.459490448244672,35.19858406958553,21.194679790482574,16.529781770524863,8.459815038417087,27.037476306247022,28.21717984952647,36.21417707488387,46.327489353562385,23.749590810732364,42.704992358678794,22.10862031392711,2.2316809048213457,39.49856810938455,41.62050061593355
12,20.257217707789692,38.40312860917577,13.25146499272951,21.244449078400706,54.58674024488671,0.0948016083933787,0.0,45.95356628705851,20.374410783884457,25.422156019722905,26.563968030580043,37.25047935425691,0.5966735318839405,7.791301408908051,31.4782515261588,9.733994330770031,22.880000946586637,31.163819822099235,28.26403248969372,19.045247399089348,19.288609897548874,34.66300751364395,39.352880138394575,38.6303750023323,32.21546465614514,22.07246688179964,19.482885758354136,53.29447129692884,14.623525322304879,37.17949183941786,35.01972184794797,48.38234188366639,15.285507818468158,28.68302740777316,10.442622631101905,27.820299675261765,23.006135355406556,44.299667644530686,7.610407775746076,29.623436975012265,55.7879299616836,20.262195323473243,18.650679012421264,46.27432228802197,47.41468616350366,19.16964584614492,56.98518450139599,1.8081003973052603,49.28783490230305,25.809291227653098,9.751520926334646,18.78617453161473,51.48311926787498,25.592858633302914,22.7937873902394,24.167558327029756,60.03983071622709,0.5480401100045036,35.640305453443126,27.59213278102006,30.124034446623796,20.109818761335674,19.687065331233548,15.269783997894585,33.955118306944506,25.00645320549293,53.50007259944134,47.92014471630811,32.67347734258724,30.374153758397473,21.51467643589804,67.96893858097391,38.98767415134174,56.698914043706054,36.27517505060217,27.970082825426722,21.674215620136003,27.30679182266876,23.766509220490725,22.558473299148424,35.4219530015988,51.38711501850163,35.36351004362697,47.5571578083858,61.747872214097754,21.101339078998336,22.63853485592149,25.35259342029264,39.660671634383625,24.770302601258155,9.87863388393193,56.208739350917554,6.863616723044775,58.27716418964063,3.7887411838737997,33.21503965102475,50.61849722973056,33.03177931804653,13.384915678257364,13.07592380459364
13,45.40009845996076,53.42251518285054,34.04607883315638,49.231922704962244,38.19238235549606,28.533112827158252,35.43842844653228,36.7987879436574,29.500328590513167,30.567581996412983,42.25912516932368,2.957325842831896,17.306762995513683,23.97976114721715,25.86129700597159,20.241099247753827,30.34633852837175,51.90674728489809,1.0369672798559328,30.868289539761278,33.93869671973109,42.405619753825036,40.16131383107109,18.018193029424538,7.975316344151317,3.3322021379089115,9.451546112209915,0.9127070775032919,1.1672377733980532,27.05313573465994,26.029325318890987,25.794942857443502,22.901046931033758,24.68228147534461,45.174756502392256,20.63827520023643,23.819000452869002,44.32479471692848,18.22444551632359,18.720373527084355,31.5300004482637,23.41723730714401,25.023439154610383,18.842403606259115,35.62069635781704,27.312308011494096,16.977304289223653,34.59421495271731,8.955797648930062,29.504721280291818,38.357581801213016,47.25881844294044,28.412572611159746,35.913618961449565,27.5914725829761,21.93688914633547,10.986161119218975,44.397256462035756,21.038998923622493,28.785485618218924,0.0,1.7350445255477922,38.77721134102612,15.722551139603894,15.336924237436918,21.608810029785644,39.52077196195484,29.114330580294435,20.35772075643228,37.21759979133058,29.197943915234827,38.60011855944337,35.3703102797233,27.079692414822315,30.83858063933906,49.777211359281885,17.551866986099036,24.80394547545844,13.265713082102288,13.545778827802287,22.063825804709797,24.74291350118397,41.38882382967604,16.86849085395402,39.62240618688841,7.131322525664213,32.9674504786391,5.394816154973608,15.290096077165556,50.306697505028396,29.94697844184267,22.977917610471312,16.067857971043484,31.319537786923643,1.9084083161128298,47.03727282308533,14.492835400812112,31.592390244758974,35.07935418261934,56.969357038636616
14,3.211465828091958,18.557223010147666,11.317904839257327,6.511791545374017,18.601198460376487,26.422288523535983,0.8835320739654176,25.0064165743838,22.690715341177885,12.89616001601485,5.565713778156541,25.522442306549344,14.204337753871728,8.113626228790622,24.08608108035865,5.321600163912867,33.420279854547914,8.012916503623519,17.20451416634464,8.282648108462489,12.405019334123313,18.747610688182252,15.080145170162044,22.351605456402762,0.0,24.143545523644995,18.13917947423154,11.919191152272651,47.29963367632572,14.512432697275116,0.0,16.106091399789467,8.307040752582337,4.464637723045767,12.479469443789077,10.835950246609006,24.296760262699614,10.687870061734056,9.72436888752339,10.314569228000723,23.52910602636333,10.204851234603524,25.842012225878882,25.193517843632602,1.0493221100926533,0.0,1.7256134403983658,3.0812711182607746,26.447879205843734,12.307892949676773,31.4651819933214,14.174437003259973,0.0,3.483513956646256,18.59606900707149,26.111506736087357,17.146783690913864,23.23821272489593,11.514314179419554,27.200559947264054,10.782548926557826,44.60234440348355,19.90406624102742,16.430117138287446,3.3365933527377223,35.59336951819915,0.7217568849100395,24.267336075190663,22.897837283492017,30.485937700766662,26.156138237468223,37.51772975833028,0.0,17.265579728809843,1.4806795157464343,17.55169633918911,20.263371334005004,13.839641884523703,24.272990104102114,21.423444260918533,6.595150268947231,7.339375810900566,16.184013713342193,12.337505347831481,11.601498656508674,25.337313625839336,20.50658450381338,34.44485167744096,4.32386270302244,35.42206006639984,19.330210730422294,16.19526982721019,42.7866531222165,0.0,6.92280614490806,22.916752520379305,30.10541241443889,0.0,17.95072079134803,36.38000760838988
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
