hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.814696269171604,7.369954643301597,2.442334289468212,7.395805933305425,7.0964429626610475,1.1024982309439588,5.749232707156493,6.5382119047149025,6.299254749309334,3.522331515061906,7.3637098191051935,2.422029597035233,2.3983971722943447,5.388338779971639,0.2636386248703255,0.0,7.766109945102596,4.448990636022452,3.343009013789236,2.1167550714236385,0.0,10.046832356650164,3.06473547936748,3.093137799216869,1.1303734430982533,6.033970562412729,5.469332487531089,0.004134973936171349,1.5840478259690878,4.414845904461876,3.5809532212476043,6.823256601443346,7.086023542819201,2.858426040354632,0.0,5.6464802378730194,6.245198410325636,6.87918518609794,12.379455639272951,6.064897004170412,1.8348493123679122,10.38751133821021,4.718076782918641,1.3512138491490422,7.05110925905988,8.45000759717734,4.182464777539321,2.977190595334842,2.067871727277479,1.4357946174921965,6.385646482033537,5.632264753555045,9.232593534017266,6.250441133110135,4.61880810695954,0.0,0.7537223010379752,11.700715476209522,3.572948018422962,4.620323443274956,6.997095065073323,3.758386551677508,4.511390726634988,9.46451657737512,12.188519909672221,8.604099817881675,8.797789207730279,7.071119912479228,3.9198837583345734,2.1641964115028323,4.955542274705157,4.122465097074346,7.372923378500165,2.54925238720928,2.848728581995058,3.9107222731369773,1.6720393009578767,4.636364570986995,2.195543931120816,4.705305057162337,4.8141021971639875,0.3386270304004766,3.694976347801631,2.089249156420601,6.080703275326194,4.551261447974947,4.176129235636623,5.913009520842612,9.675008931344033,3.7132791837720065,7.01879588760572,0.8186783451535198,6.16517347747058,4.923093286761552,5.42414419029982,2.95221590941107,4.048553494669583,4.659238944322078,4.493554651616756,5.812038787774849
7,17.982087220516235,16.751482793153578,10.288579235492387,10.720782216607649,11.737804824257719,14.485888715797799,8.605558328034453,18.062170306686763,11.775863708065327,14.212954502650195,13.140128979864013,10.944997109777816,12.68065634238898,13.519249979441009,4.4294514514306425,8.594756300075838,14.09097883635335,12.61676611290139,4.555711020708673,9.842566780431419,4.920336918495444,5.453724413230409,9.07777882781443,7.552619406181606,3.716928058936632,1.0507439502747493,13.264073195698497,11.607713464983457,10.797435773246873,7.6805663677150555,5.92067688524304,6.6015376372993515,0.0,9.332499202145533,8.093073421691736,2.23512342893563,8.211878262162239,6.596206590150871,8.831728134627992,4.595664650232656,8.563811320505568,2.888474901912888,10.95997514269555,17.569743814542484,15.787304986931563,14.975774635318427,8.006983931639711,6.38284422985538,4.707061700165849,10.237603664736485,5.113968571062014,11.008551979551276,6.581091507036867,10.620373913501687,9.21555199614836,8.664506941124005,6.996984671433188,4.902186233889998,12.302552469504395,8.333519948430899,7.748320821585745,12.54098148886656,9.012858044365352,5.771765059937223,14.846784336123022,7.725141915110975,1.5354566942692003,9.442428622397493,0.6877643222833019,12.286653168506437,5.752720416037411,9.979227920346688,5.391989360074323,10.994084526399647,11.004773957520325,4.898926033369955,6.516853758071941,10.486113518724753,7.7342523031860075,11.159268805339943,7.7403376417724115,14.693414580308165,2.6031975235714535,7.985982805006733,1.7797865270652578,5.9532900301065315,5.6797137414930745,5.136538002098904,2.971861955318068,4.292885893031306,7.8574161683736,2.839823292153314,18.031295497481818,9.498679272275034,5.853897812465002,7.319832846961091,11.987484134876514,22.25417186705105,11.00014192035521,10.441642100925618
8,7.998830743192589,6.5766201355788265,11.515280838874611,8.316943079696186,13.898065480243204,12.123659279513445,12.279142933681397,10.882995237227915,9.45995394607584,15.55890164175379,15.445709882646302,9.352367037085934,5.582937877869656,11.79800853028065,8.863350429315176,17.864316407384756,12.88938810024272,10.268582088336519,14.215957864624889,15.362347841969978,17.00697857333832,13.094540723322954,17.564420681303055,8.375741324826599,13.745326717643977,10.19241272135903,14.571609345698693,12.0054516365542,5.950363476127751,11.10579166609351,4.498767930019086,13.921642322860906,13.785634785654233,16.092373817454522,4.275040484332659,7.995598547937588,8.154279305635958,10.345570931628771,10.724213905407531,13.764090078668948,13.625628240994713,6.209960006359263,17.444115207149032,13.715589750505336,6.213445680258347,5.563882737187853,12.512366580529495,9.523500476452176,14.872909044480696,12.595657305574523,7.805275100403376,2.231464799645554,16.549579323642636,2.136248627291973,11.10828506508104,9.283203815245876,15.216895403935144,17.469912121689415,17.780836120983114,6.721022626508168,7.306170788810662,19.288152869568496,14.64312141509961,10.18378981507474,13.748771792400916,11.14023695755662,9.407242940889377,11.033040532036749,8.838538415507767,15.786222691985907,12.224956342630275,11.861258215433592,10.80403923093166,11.912583902730066,15.840909758137846,8.174047426458511,11.624500347795491,10.535010153720123,0.2806646886537649,7.146473392888054,15.427512810273473,15.562956104893908,18.67066617028209,7.30875810977145,10.044452984004085,12.264467995514334,11.092682390761777,9.75588641087501,7.560079350235692,13.974195115833492,11.772542392941432,16.288562382232065,17.60346030266438,3.8718596761458315,8.461113312395751,16.94595019673,2.2989729850025213,13.156216940393731,11.107362089111852,0.2306453471010208
9,22.72548644266689,9.0642756421035,7.664747209180686,8.318111386362936,16.33704172261146,18.450609660646496,22.883585046260063,19.41659322972824,15.43855995465453,16.945203569271325,11.172321935865238,14.040926902451979,13.652461900394467,1.9068084025433336,19.17141199083121,15.402166926071914,15.256224450877628,12.999879714329364,16.614212693726135,14.182714388923118,13.430472301808743,12.21469004887606,6.846371574202786,16.29750990257663,17.557829762502855,11.522563467418436,15.480900713265534,20.34446459846337,15.460422427204342,19.967118430387814,16.415554797170852,16.12849537711002,8.831486504243445,17.61682912608837,12.31395714269798,19.724723718479016,8.282880953496699,9.008033619128826,14.686440900483614,19.75052326599514,16.699978621791516,12.340305611640211,14.852895724426714,10.17632732905274,8.798047221311279,10.542117911538227,5.3293891403408615,15.771435623598908,10.842182183816648,10.690591266820501,12.98573730856749,16.159027710851994,13.660743426521192,4.210053664223874,12.540596962504564,19.445118431427098,8.579978742799863,13.469618311524169,13.685435160585019,10.152107527959714,5.245037248856882,12.29205637598648,12.57089376847452,15.432541375151379,14.320847400414356,13.087650690202091,9.127406091891121,15.374918306548373,16.668498793396857,26.181843119361496,14.828189725647848,13.467743800198988,17.348008137555983,9.711469726760619,14.070705313084774,5.447883420042453,12.470626860520941,7.036756094602304,1.9907359764732409,11.991318776451427,18.882738511456328,15.64660262501211,15.357620110259337,7.791311235349904,10.453491990265928,12.4046700719937,4.7821618492891265,14.092809916720071,14.29425987287746,31.117761869523605,9.886613462803318,8.915432306457392,21.27813817802341,9.86227534861433,15.877832647865901,12.87242374883877,9.58388969299601,14.158127992091696,17.713145071805425,11.484486383710248
