hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,103.56780731457653,204.64409973988313,281.6992946971026,266.31645992440366,211.6624272516936,305.2458480332543,405.8154230788366,257.813997730686,281.6197878400257,189.23464145603626,441.51005014420537,353.55306675481194,297.3765836099091,336.3867356177402,324.98456484460047,319.3052201445802,271.76752264863103,224.63900855191164,264.28395273945796,126.18968432019399,533.6049649018177,431.24249698799497,390.7341505754821,426.46957188921544,187.23866422544722,0.0,255.3060838065546,334.2348001439277,277.38765280980766,421.578246750027,93.14377947426584,265.7510001847921,275.4881041711683,175.47576870587108,235.02527215890498,156.3593623273311,242.8024881686391,318.91384884825993,271.7089032905289,2.5180394663210564,157.0146478759333,140.2924014502803,271.82666758280084,340.3467991349787,153.93491276701897,242.81920866397638,435.3414524929418,211.58473879474408,390.54803228523133,361.5143767956502,217.39752444764983,81.25812327843406,148.1235805297223,408.0884908239609,242.7559647005138,314.97646919195404,299.7556400149893,280.4568790601439,174.11111591932962,189.10842476012346,161.38358172151703,337.6310028941676,345.25806198124155,134.23644224120494,354.39852435942214,300.4583601781011,74.49390012424226,284.9135480524343,229.6211822036032,154.46609921237993,144.6525637546941,193.76400381108326,455.90465101577973,50.95486437561104,291.936215446309,171.37991783672427,210.0392603188928,307.8489841108975,143.1006635034995,347.53123022552063,156.73477389102473,309.33008641941814,226.9680089845678,186.89938434740984,196.35529660144707,155.4817189614871,128.83869822124524,294.51752475079246,171.490640669472,188.29931908627634,216.83284780485238,179.2031190801989,121.85927895081242,295.20612542938983,332.9418263976197,226.0422289579211,0.0,621.9658983159921,260.36498256472026,174.25622450092945
11,281.1841029394949,325.6048324048231,217.32515557634625,169.95772323355723,285.88377856160906,53.08596461411628,443.04354090819186,418.4851180554968,285.6225802722933,336.81616149612455,163.6068262124549,315.3628367170321,160.3988206317399,166.0137243818811,261.6409844190581,190.62168991132026,393.09839739981646,273.31946069663826,183.76997081080845,482.9367457074502,168.6165487949715,255.88482282793095,284.3260250006832,263.41411887757914,265.0157994753047,184.8480904892758,310.83825495437577,188.82991239750572,115.19878401361063,286.49448988283496,329.93460092995366,93.95443474050705,316.37365035157865,237.94791814520767,465.3742848465014,396.4112049015546,423.5859288134909,391.7065346891228,347.4771299533222,173.68191515736947,0.0,295.2728323470815,277.4738122902837,363.97771173949695,387.539078363377,79.76632995603973,243.11494117634197,207.79630095264292,219.08958452816253,179.27485106995942,195.1771373571305,292.81584100009087,393.0404785151867,130.45695870197233,210.3011770653817,280.82824971973713,311.04265429430495,423.6138031422066,217.8283851097159,218.9329429451912,282.6244730152158,317.8043001195771,281.418188056013,461.00458758100194,126.68275768469483,213.18928541184852,388.9738736336424,282.88630695532356,209.66096293141032,327.4015374114609,146.72459037891602,127.51223896768123,194.08167510121172,151.26554079611134,409.62610911558204,357.3704700882349,277.2112302152754,140.92807642443316,291.85882475854464,246.71755427307158,314.05417585287915,253.34750006597335,336.8776359437144,325.08287907573504,209.1235038741774,239.82086565881795,214.93056732065233,303.96655104590315,402.4837614131419,420.031618690115,379.34195498866575,123.19746492512556,178.66120844689732,74.34800874761669,165.93947966130716,216.5897202243967,251.44962715775924,195.94856691708648,449.14046487828585,325.14390742059334
12,168.2062019116564,201.5820196885872,362.5989981361262,205.924292965302,169.38467041529697,144.26266633261338,244.12799272455894,84.17283004684381,199.30016580711566,103.66714183092839,223.38457565154366,148.33891166431093,113.62601583667751,106.18098973994199,162.27602852321644,229.90028662447577,230.68842140742868,177.09847086267212,342.61566022230295,283.4561034538115,297.47128360566705,349.7438666383353,246.95464359607564,175.04888928875346,173.1912358230444,304.88311625052904,108.7494462693222,258.67648292952134,306.9066730496427,368.4794496793477,225.07006533130092,131.8160981203947,276.40972196320644,155.36079726404813,197.03799793399617,117.12872797535154,174.14092436287692,268.18596226804067,322.02065536891735,272.0543111871545,212.55414231364225,285.76989570583515,447.62451077121267,369.3020849842213,233.52535886178342,299.1663297843702,50.81004161336463,406.23573571023525,240.5887147455358,278.126792574002,86.90711865452664,301.1321490539845,298.4055621077943,174.91112323981136,344.77813277911116,347.61599201545545,117.04017541927496,230.99583649575135,114.71386654656824,300.47489167493393,179.30383504089235,243.66063501308543,164.0424946299022,170.65305668659965,97.47229057452317,300.82058038336606,246.29304942560324,123.52729395169857,234.90490983254426,164.80182836326546,260.51448074576047,111.29405689118242,113.88595056992622,90.45904628879913,139.35401265383388,295.03503877418467,359.26889726554424,0.0,185.20610759980508,227.17258115758995,137.05271732480819,215.72611900239195,138.83669186911402,227.1234932151133,166.47173547127505,123.30927045369415,282.6641123023111,229.01759458839265,105.14187845640622,89.98997060750384,60.42925523938629,336.4766206742896,184.75144089932218,158.29290792562497,323.4752113477399,404.18568290754644,181.10365843087925,386.3530079837202,52.50251936495789,248.5801998832955
13,0.0,61.91847614803181,78.75550785226682,153.81117678217691,136.24307295777209,139.31145634552342,117.35452972860556,0.0,0.0,9.722743923279342,24.79137959893319,127.28230032289895,30.402496834465666,0.0,96.13532538946023,209.21140468889348,0.0,0.2597796538133679,51.3341087260965,58.525358740801806,0.0,0.0,138.97272474999613,0.0,227.09862963413758,0.0,43.62985027347127,14.26384007251204,42.27343309608344,0.8815230273877575,109.45123399214891,98.13521951366968,17.777926607058493,43.55712007176262,0.0,0.0,0.0,14.248987580631486,151.47278787680128,158.72540738136814,241.19568872276898,40.55775088468216,0.0,0.0,0.0,10.818397550691461,0.0,77.41256021512415,49.989387646844996,143.13352305422336,70.12538577847343,73.11144866065695,92.14448167197884,99.97341909699807,2.117344188376265,0.0,30.7634373986215,34.604510715624656,247.05089745063503,0.0,54.95776142618002,76.80504426320695,145.98204088258132,0.0,75.26903908136217,0.0,0.0,104.15570718196233,0.0,44.01077732120421,0.0,69.20091911986643,0.0,0.0,61.78683403987712,57.85619629300838,0.0,125.34731342142291,44.06909165812735,0.0,77.56632859242771,0.0,72.3355727685119,0.0,185.12542599191772,107.19561465974982,82.30260635678567,103.65525978498104,43.27562348360223,214.7821502521731,210.5466475172758,17.974184886709587,59.90194719713608,9.37424759894644,100.78424750335577,59.417659996033066,1.0797765055329478,43.53492110519437,0.0,0.0
14,143.79061059276927,0.0,38.53301028970661,84.52032098639022,102.82179709824008,2.696304110172651,91.13501630743404,0.0,132.24115941358409,0.0,39.272341733934624,0.0,29.559700088480557,20.58089533933967,52.14438723711273,87.71259907310456,115.01559251575604,64.76136880301227,39.617772451633044,47.221146821448215,26.215248098456584,133.1098984637068,0.0,0.0,0.0,0.0,89.56802848052591,78.69433756916227,1.441988172160963,0.0,0.0,0.0,21.183592407717292,45.944070683653095,0.0,0.0,33.83534504724328,0.0,0.0,22.340582362333087,52.40820024602538,0.0,0.0,41.29138945480939,111.68304451528523,33.57234542636563,26.184467070934716,0.0,61.653856493906034,59.92043160865984,0.0,0.0,67.91011325902599,0.0,27.715620226744072,0.0,0.0,131.92951735400288,2.642080487274102,0.0,25.754030804799278,102.11243962097411,0.0,0.0,115.9898290472285,117.88190885796115,0.0,33.66923122473114,0.0,41.66206902336709,89.68948937894334,75.6197509264784,0.0,0.0,0.0,47.218722129618186,88.4288223280791,0.0,103.24277120284987,0.0,108.37020633371637,77.98270965883452,41.71701308683383,33.11258691276335,0.0,0.0,0.0,0.0,0.0,95.30408069121846,0.0,0.0,17.191807464095476,1.4770680779013272,83.71567520415175,42.50213073792851,0.0,115.98189986746476,100.24938854622606,103.1634485906103
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
