hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.556925926815034,0.03347008365352844,3.289173316556125,0.9001062702110881,2.6093449395647674,1.6507076115475037,2.4972495119092133,2.976831454825007,3.3487822817769435,0.9681873422979171,2.514967500522774,0.0,2.6299827386631747,0.0,0.4934893536790175,2.885050830074362,1.7325870586918806,1.5481611536274442,3.4550640130674917,2.080251355947935,1.2764444432867248,3.186521734336997,0.4543274743549106,2.283385173402189,0.37650483952331615,2.693084901334059,3.152420387544898,4.570571789699841,4.278320984001046,2.029972783311838,1.3160019730638957,2.208573893049055,0.35768660964052756,0.0,1.771977110937677,3.571824737408532,2.317818701638435,2.8935753743287878,0.4018596353097523,1.795351751713635,0.2670758502168573,0.1875058589328944,4.2263081001229414,2.27706379686187,1.0176351573436815,1.2931020831741251,1.4096723650702996,0.0,2.566097991465987,2.9783655890432104,2.7720779399859614,0.15449713652529073,0.0,1.328086354452691,1.2682390403010746,1.3166202143633434,5.1116362800737445,1.7839304901107769,0.8094864073694028,3.458287975855831,0.0,1.0240668101856727,2.208618910928792,0.0,2.8737687582272873,1.6755735363891753,1.9462138215037221,1.2691394274779237,2.7790790220943986,2.6854137338093254,1.13511136003372,0.4669967752211772,0.3853996373874553,2.799257328081837,0.6665700285235625,1.6071133247639502,3.2084925629177756,0.0,2.6216571694348536,3.5552054300585114,1.623291632830691,5.400371247082083,2.7618383983985053,2.008806731415528,1.1774694324217503,4.420720539461437,1.2381307875470724,3.173819902698869,0.0,0.0,2.1052337861741695,2.9107025923448786,0.8191311812687183,1.064833972058611,0.9554951204450775,2.777799099417231,2.7809044181402474,4.137424347343465,2.0009990164085156,0.0
8,3.5752109939213677,2.8018532810799504,2.3376554368147358,1.5335170144394497,2.095384168588139,1.3350506969824882,2.8516617136319082,1.532421407680081,1.888592121439707,2.8755497816512783,2.554435307575531,3.0629670121173587,3.647051659668449,1.152359932424119,3.0694456828386736,2.9983199224864783,1.2354942925360515,0.29781780985340944,4.123764258618584,0.7166971206365615,3.3758845449760115,1.1115535868382467,1.9074431251515276,4.570375279694525,3.6405774766884362,0.41002799872224704,1.653776265655557,1.476502098900377,2.3005308792590697,0.8304604478549116,4.327292444037628,0.6989463008786827,0.18541812927200807,0.0,1.8738428703073073,1.1307349640747881,0.0,1.699317255984324,2.0287805727075443,0.5335121288942357,1.2743714601163245,0.0,5.001603340627945,1.1631122806339946,0.48364942318131066,4.2184193049201815,0.0,1.1810781864805346,3.422434392857069,3.8075637758473175,4.106166030988264,2.559537981636701,2.422246278619262,0.0,3.5599901438763166,0.7615580279757692,0.8872231112392519,4.952413159423955,0.5465474040860654,2.356574184695712,2.931964589856438,0.0,2.3468215391928435,2.221550225141265,2.664233419376178,1.6736504929620941,4.2813004660453124,3.351635230097579,4.794333327527085,6.600440401438567,0.0,0.6751729986851027,3.111550040047348,1.4916709283214757,4.763318793119726,0.4824080543428737,2.157930095169902,3.125550392158872,3.4979155051182924,2.0497290113746978,1.7584786536017039,2.8459804549954795,1.8998342970480055,0.38683400997363115,4.283187788874709,3.335045546759876,3.2607604367693344,2.2827480715978226,1.945217949723534,4.707455829097061,0.0,2.8885860926973552,1.5385938925537501,2.344197266115466,1.6105418311104764,1.7155870941666396,0.9221258034691964,3.9213363654041262,2.4815022573772745,5.265435931289899
9,0.0,3.822796043912058,1.092677694374733,0.0,1.650631922960482,0.29915727179971074,0.0,0.0,0.0,0.7703466038536926,0.0,0.9022127759523022,2.7528092628198677,1.61927858546269,0.0,2.0997766330508014,0.0,0.0,0.0,2.1703148514948567,1.6588151977436931,1.4048841255194968,0.6903219959149196,0.22729245156648414,2.4217723112119214,0.0,0.0,1.5308434453467255,0.0,0.3391108241222072,2.712820731094011,0.05220659043440358,0.9491045137438778,2.5821662927669276,0.0,0.0,1.356526752115182,2.613427531642359,0.0,0.37888540016181693,2.310998673225858,1.285264685509979,0.0,1.8011838447192112,0.8684095251631374,3.3979140349556665,1.072060108994085,1.3582484952241483,0.0,0.1299070136803688,3.2666378531507396,1.6158244659320407,1.912662195205118,0.5034986575830495,0.0,0.0,1.030500821245126,1.0121770885454362,0.2837426457739636,0.2565005137604431,0.0,0.0,0.0,0.0,0.2546466007277143,0.21107892477714316,0.8685830926432216,0.0,0.0,2.356476612705182,0.9437467370994894,0.0,0.0,0.04001438275984294,0.0,1.2643651071323607,1.6336437668760881,0.0,1.995076233847522,0.15721873161074168,0.0030175359435197224,0.20494371333282282,0.0,0.3082357021890379,0.0,0.6089985509220628,2.059866948312696,0.0,1.0097528107868343,1.8321437921069852,1.7462482808681417,0.07027404573447205,0.4411901464129922,1.6500340080376088,0.0,1.083492411862121,1.3135190906520797,1.0269075551375566,0.0,0.0
