hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,54.751286549305476,0.0,35.252276841363425,0.0,86.5516136624443,0.0,0.0,78.6837413290043,2.9579879049002606,33.60211226243466,0.0,14.529118912855733,0.0,0.0,17.335053589000744,45.235489540199936,40.47317225245516,52.915414451106166,65.0590155679652,0.0,59.33975805567913,0.0,37.982972936038,15.11800755101298,61.39534859737485,14.167213232601473,0.0,0.0,96.06210675079055,49.58412693479385,0.0,1.50625916790802,0.0,0.0,0.0,51.422110611600544,35.75725687478503,0.0,70.36555096510605,26.112193083704334,37.8098908192276,27.798072476111592,107.14737980135392,0.0,66.89202175638995,0.0,0.0,0.0,24.595119426615106,49.27334006096586,72.35303118313948,81.21102159390958,24.278127123401184,62.61117097901761,28.899690381512293,12.502945185729804,0.0,40.01748899589649,8.644761272795341,0.0,31.46653437094899,14.515077371856393,0.0,49.71591212361522,0.0,0.0,0.0,58.52500813761385,0.0,24.510540676627674,0.0,0.0,0.0,57.239301191054054,59.71584962993337,0.0,0.0,31.033861389762656,17.85369976696164,32.49719275587252,25.403989711901374,35.68339382806982,29.735617018173023,82.31430436912329,19.782170496371805,0.0,0.0,0.0,49.62177035295565,17.360757536865428,13.808673766451113,34.32093221708141,0.0,6.750757053312226,0.0,6.306018350034284,0.0,106.59922083791027,86.36600007215456,0.0
6,62.1793421294969,210.05579495001825,36.40781054313412,0.0,99.34165327600454,240.33362071461713,248.44369952915713,275.2202789221747,95.43531941825023,102.94935973041615,281.6368484984356,182.4441665881801,181.40373759145479,391.19279896487274,231.14930220781244,307.9531129305384,209.16808743759313,63.94749045062524,219.13581976356318,228.21233105016626,409.0223936155364,339.57573257483466,482.36150509185376,0.0,128.10804470918424,174.05169894150345,217.7830532268394,91.4353140532067,126.36392935446827,189.55341095570049,0.0,232.1318666027633,284.89208685079166,240.02793481388005,128.67626866485446,3.3684411671108876,268.9358345113491,197.2230565180662,20.37948265054831,75.59079399237976,58.9724703393959,232.22139567974352,170.43464432942216,95.290815253011,26.007388846278914,0.0,235.07691161012553,55.37767857272878,0.0,182.20911233750303,0.0,218.09079408856536,225.13837647882892,123.10272838225681,227.59708177146166,27.116446101087064,52.298238008347724,0.0,183.66277577693072,209.59347985468216,199.86188900842245,177.67835274259568,0.0,71.62025512338445,0.0,68.60450161377992,0.0,349.89346274610267,209.26190713718898,341.3503217452515,233.03229724086043,259.4790877378413,50.73088785975264,148.22116060289477,253.74838116058152,0.0,398.5536514879095,222.71791691799288,267.79752743936587,57.622853523426485,116.51787426337461,266.40460838831336,81.35052222035324,149.8878939542555,193.9418971493418,167.6558550759675,121.22034646859798,206.3863300348719,140.35599208341432,270.32154782880076,193.85504860627202,14.508312605882935,114.43036261439444,68.11300352659516,250.44169727743966,42.30452436495719,58.83696003608691,226.99665431927292,115.74043021977288,189.99435893141128
7,446.2192521737354,388.46540218564036,117.82651538548552,108.81390323275579,183.53179414323853,162.84329250426077,0.0,197.99686954976482,33.731004439777905,0.0,0.0,315.91275925432757,443.94258226842726,118.28961399018388,14.29112357893348,526.5372917461597,222.18720471817483,247.00679346313896,265.4223719379255,90.72839632595489,0.0,139.81949389433532,631.4488630344831,162.35121528922298,440.62919001184457,44.69247490325503,155.65432199688755,568.1802282849026,553.0483938272698,206.6223003042894,128.74244770888816,290.35761440738025,196.24370747622172,423.88173142692415,410.93368758826864,297.19046376245717,416.3066332558826,366.2580376159409,127.7329067554241,494.0963315200911,179.57933135591978,565.5629145607109,532.7773141297859,436.3912827224324,42.79601785790348,0.0,390.34682045550045,0.0,260.6581379016534,101.0473232507444,319.36945201139497,317.25783113678597,411.976483939726,188.35346331420135,484.66767494292856,194.4921162847687,368.5861933030519,0.0,288.2600830785296,237.7724865032011,472.99190036888126,144.43994456807866,301.14848256111253,309.5003674122757,0.0,426.4941766942824,224.77198201473774,603.4360907588523,239.36704276875838,204.6057722607266,17.167317737503765,144.83663036510558,385.63494026198913,0.0,0.0,306.8773746014258,318.9175783616973,262.1344136525378,38.15091680668098,193.6619571629031,186.89576276499542,388.70027063855474,235.94065663590797,219.3785970020654,470.8114280527341,612.3608047299487,26.118538482575758,492.6002693927798,267.38759484705764,252.65373644033878,376.83705486286374,298.2582526578397,649.999504518272,90.34654827409224,231.94079881489617,520.5960244396072,567.680541804936,401.1579927882101,616.5143743154745,265.699225307084
8,1273.9759804297498,1087.2507095558337,1306.5637009696177,1525.0263741198794,639.4566885972313,1611.3282012240677,1280.6111138751064,1212.690711406562,749.9993990850267,933.3169002084999,1672.9719215759833,1572.2660401737407,1933.4924605554174,941.0258282612991,578.1648746992568,1430.4246325908916,1288.6402074714256,1932.6156752451075,1258.1927133077536,1349.7662242823897,1092.4729013929573,1463.2484164235427,982.5958300852559,1532.6027483461473,689.446471536198,944.612218191585,1365.921968446598,1292.997633574914,1003.374863880869,1500.3508607760766,1970.4413275136449,1595.3810089393967,853.88932425021,1383.474012969287,1291.3292628337874,1306.4131160338466,1191.859615785364,1405.2688874186708,2023.2434368799816,1227.6559413352516,914.6742827056013,1652.8951317064443,1675.6218732924406,1569.7800315069142,1330.6534669970206,2075.1756740588003,1471.465257513572,990.8486279320401,1512.4474014600244,1479.1148397668994,949.0952780131784,741.8599027536404,1428.3389075875157,1564.3191360541846,1084.1412527168268,790.2372421207187,1775.0611452125165,1344.0634472187783,546.8808950828683,1255.7037011642697,1138.9356138847415,605.7938899130311,1509.380720837918,977.0764385952668,1746.5997942177362,998.2082949937029,1463.6589639660697,1168.9584846746122,1273.9193404244527,1207.5246134628098,1208.014425726873,1800.568549124103,1292.2929458514557,1550.7192732570568,1202.650006383944,1130.3872270188542,1426.7165998678609,1929.5344668577313,1328.2931142703333,1491.7544029362584,1749.4909759384718,1073.4877766043253,1574.594167547579,1345.7603811574245,808.823225831686,1932.1923436812624,1004.7104549633564,476.24741472132405,1478.3030831082133,1253.1793573053758,763.4613748593924,429.513109426887,1598.529972993358,1696.7231782349736,1471.996795258463,1864.4263215445144,1178.2840688487638,2028.061062087928,2054.367124199301,1413.6669779234526
9,778.0436633072344,1605.3207666561882,1478.557624929796,2323.819201357014,948.3063638685921,1209.116369263529,1610.6715209994195,1551.2327694955786,1250.5173680295281,1398.7716636179275,1341.91603993605,922.7379007300106,1826.5098305890508,1925.739807109638,1491.194856623865,1689.0815527409368,1686.8592706490351,1900.1480356570416,1403.8153378566114,1457.5545044364928,1513.4922153258674,1023.9141239769513,1300.607620180288,1493.132559556248,2819.7457136784465,1058.724462127682,1604.7699840309083,1249.6234329804283,958.8571300619813,1097.5910238416886,1424.5555466386,1449.9532175581728,1036.8239955271538,1858.9861176054887,874.6594247096391,1814.2643333134897,1403.216252521836,1819.2586189222634,1470.1403581020816,2378.7385661847998,1091.7152751850808,1396.33325148123,883.4906531730591,2068.6228809883123,1676.3060371352676,1547.5736385252872,1177.6160451990743,1512.0249583334678,1460.5427514128253,2150.523125377791,1699.5364985206409,2125.3532364951434,1485.5284122272626,1388.922887930019,1377.2636321911934,1203.5531440482891,1987.406674083587,2064.9091158742845,1697.478981237105,983.9506523777211,1487.9953342739564,2037.9087983205968,2368.160638315317,1624.5872106997774,1426.5186787329537,1448.0184571970622,1649.3957760655867,503.8608723324927,1877.7253146173034,1175.5217574926328,1792.1576802409008,1744.5350301927706,1566.405904117862,1565.301154044651,1345.0339504641152,1907.09653389599,1643.0831865199252,1487.659659228596,2124.087636425872,1441.302124160424,2050.719523794157,2263.3176307435533,1695.576198593709,974.7199817754406,1771.600004419719,1938.8029190356756,1113.9670902502805,1391.1101189594463,2405.4905978205343,1326.9691177981495,1765.2517621844695,1113.2652792642166,1398.9498070422612,1925.3036157582642,1638.6938696152097,1411.06725222733,1450.1123888480217,1346.8023360016484,1415.8335546986093,1390.479579871876
