hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,11.186873071579402,0.0,35.79037796650682,0.0,0.0,0.0,0.0,56.7123001058878,0.0,53.063434412116514,0.0,29.837292497928345,0.0,46.897217004206084,0.0,28.146390147984654,2.864054190496211,0.0,0.0,0.0,27.635481275628095,2.0966624514128966,76.00391249311562,13.767247934695199,46.231567741640276,96.76924934345317,60.92855720062993,0.0,20.146924103818336,0.0,0.0,52.08060136233698,9.45291367498632,22.562208704870102,0.0,49.20080074259482,47.62204712433252,52.688871239693746,63.61805952062428,15.068729246995064,20.80733227266951,27.996346036999043,0.0,0.0,26.891258212574698,53.61238133328484,40.444573559031284,38.13371262559924,0.0,0.0,18.288961439928702,0.0,62.393877757442034,0.0,0.0,0.0,0.0,0.0,23.046522630090926,0.0,0.0,0.0,0.0,25.01686040664605,41.10475179173836,0.0,37.52567871293945,0.0,0.0,10.771141932207335,26.508452795674422,0.0,105.45403934354306,4.469156924244561,0.0,33.98192191735347,0.0,29.94481407973032,6.09682720942084,28.512673736010257,66.1481504145228,0.0,45.34948192251,37.54509518984086,0.0,51.72222020769259,0.0,0.0,0.0,27.268689643689726,0.0,6.148908266420734,22.51688871330373,0.8487804879155814,0.0,6.396128882292158,0.0,0.0,34.735363056333384,79.1346574464234
6,103.15919678532399,65.2334193792507,503.8253362028035,0.0,31.73034390058342,399.8312749324185,207.52296005322324,170.0581210245403,154.38612970995138,234.086307938775,84.85239568286579,253.5812256546917,158.8731844965176,367.8036518897281,198.90526729548714,55.60979197998911,207.86025780186048,0.0,0.0,257.08712059150713,127.92309671195743,43.93652470973821,0.0,216.48624219267467,1.4614617653803208,232.20210893797952,36.58812719423763,41.70814113068879,69.55799084996558,75.17393281930296,215.10513950573437,139.822662068397,229.1662671197085,0.0,0.0,0.0,177.81250842736915,208.0236304304176,74.09758207933157,74.87297543151081,98.41483757173972,121.43632363992575,247.729650595218,39.1049965247943,0.0,164.2912919704687,366.5140183208976,33.85250279954852,0.0,0.0,0.0,194.67821247444283,96.95652723782214,243.31206498191167,52.01877909277849,0.0,144.13336536787563,128.3365293936335,0.0,418.7829637936223,180.7556043706092,76.15466373146747,57.6853498506964,197.80230719906604,50.400174081158426,114.64166619137005,118.72152237653073,80.90071913000112,119.03390779401428,169.64782843989923,166.58672571899976,58.25765505893317,296.52573415113267,0.0,218.26174710995537,518.1228637545411,58.0329737416732,184.64791029373708,146.9082928399061,340.85959180426664,0.0,259.0689116648285,42.57261835436972,50.53631122273241,127.89752988976835,319.41647134002017,296.2206431698152,44.61095055759277,7.644708793519499,35.750019600994676,275.9868240235696,248.30079137341733,195.49118824548736,0.0,366.90353653093985,187.6516872103851,154.35473084029152,286.58468906852715,133.1798931871864,158.70739600291
7,249.86170811441914,438.6722712107744,35.73122922633786,173.67807816643455,214.06531687914276,287.7640714022946,295.0796297692637,260.91641579507404,241.35766370391627,213.10700856751754,616.266174217895,199.7027036765337,216.66856948151883,427.5472899763772,367.18727019907965,171.87070327902973,398.90509364983484,296.32166038524235,336.03017568636164,380.5582637512528,0.0,351.16231483940743,292.5844024923908,352.0304772163661,502.41202559002124,52.51849263552933,201.46873995383555,211.02188832675284,426.76518875551255,420.4299314103167,164.0226196740955,466.00728345830225,381.0239942664268,112.01679580511626,581.4069310586476,748.2909075281427,0.0,213.83833274672043,624.7816772678082,310.0250663227257,653.537721958118,42.01119314814457,0.0,711.2772978688257,124.42974568652937,328.88709475067327,288.4587914823013,373.87987323867503,108.6866812199319,244.96952127642277,252.95737018279613,349.17073261561507,20.01533018971054,461.67370624118746,540.9815900544605,367.1850331325275,12.636690223576124,234.68024336132572,404.49234590543483,552.8460002530442,76.5102206593188,241.13917916100223,421.1456819916946,342.3434382797124,232.5496208625175,107.49499176821382,45.97112066575505,180.86424773643495,103.71476755865001,441.6883117273695,241.06247779746047,158.73943870434107,284.0235559504028,341.87740401586046,289.7320583263602,408.608922590552,710.6470469399472,0.0,25.806800521499184,222.16536898186988,531.6027308489097,171.22378891500907,130.51331468815863,0.0,165.64247300782034,277.3284776569896,666.1663043920976,0.0,104.07643723969449,182.65217350266573,231.58620627808668,441.5094777750573,699.0054530752898,333.40070141756235,141.71325294507145,183.23344899284757,137.74791385642956,222.45851391702206,501.949851587692,423.2627269480175
8,1111.331609753996,1049.7446223345053,1262.2478203454689,1310.0334459865257,1156.631079757272,1181.569536845375,1591.0919982419955,1888.4246792790386,1735.1792960497044,1106.5083272680454,975.2228813165923,1721.600310517847,1663.322335736526,1615.5420892157697,811.6371419882068,1212.7542080844726,1137.98717790033,1119.1629485055894,703.7314514756944,1370.3927466225327,1322.5744380492408,1237.4497016966102,1083.0817754487384,1597.4558061916905,1064.821492328609,847.0982110494242,1165.2824339110048,810.9326137161028,1580.4850612846053,1374.8261677056767,1681.6334610052475,1143.1366725200112,1126.3104995277015,1346.6648683164078,1684.33590796953,1056.8987634724776,1197.8468939679128,797.8007891157424,1662.12337245165,1813.3053202635233,1200.8988115001202,406.08046724166127,1819.5752718087829,1378.12343942408,1484.2174410720547,1172.0151324020567,1167.3550606784606,1315.4627614622584,859.0795415207516,1700.3167504000276,690.7340504471855,1215.4258563346875,1286.3717118962813,1535.4484201406515,1212.869603463162,1486.7498978654644,1208.0455259982841,1108.0004667714545,1345.2079171484277,1340.7112731122393,1326.0262034378748,1470.7432581432438,1175.7704057095877,1336.4212276641795,1323.013551426898,1792.504066940989,1297.2206522483007,1654.7417154220384,1186.9730648125235,1200.4634381053224,1035.4982398004713,964.5211457998894,1289.4539843652356,1384.5406083919981,1343.76349738635,1196.9044060221397,1280.5033123968378,1047.4288005418548,1745.1019555767166,490.13445951212555,847.6695498381489,1865.2299790584725,1003.8686361296905,1004.9887583460415,1302.7606905035227,1147.04520498972,1887.270932500056,1061.6022215776015,1181.7845969908763,1307.6172480819396,662.4403005318663,1456.6722418211396,950.5057919205237,1777.1066583408378,1520.6277768353207,1666.1695569335106,1427.5679389216061,2168.156871808749,1148.0296774270096,1355.7919541356744
9,854.6060850878127,1002.9063747021737,1801.7889393632995,2180.595695744816,1601.9356906737821,727.414880552579,1185.968784801898,1412.004649678754,1703.4003694007622,955.343946366241,1164.4201740717692,1156.4206422107632,1014.7254885246497,1601.6088768548204,2007.175356762543,1716.8445585298755,1295.5892852313902,1612.3905024981605,1113.8524208467306,1109.11438167394,1753.513658259016,1709.8174759932235,1602.9854792005317,1774.0846667868286,1699.7400220507284,1706.98670354381,1432.419921710914,1735.922928863039,1075.634916744652,1395.418486065354,1802.3672672344371,1839.2972756550641,1333.9392102406593,1393.5749532951722,1096.0244260266131,1369.0319402101065,1550.0260552780298,1501.6875882533075,835.7054387335706,1069.0449326583703,2286.983616250467,1160.8750479951982,1425.22741509675,708.2717472262577,1563.7689486754084,1387.7935961955843,1374.7059949032366,1397.4548845010777,1893.7848273746192,1338.5976557854933,1567.6093258342491,1141.0196887293343,1637.8653927709413,1341.7907755925403,1327.8192000124063,1332.3772497175025,1124.565340970334,1208.2657438730535,1345.8762304873048,1448.290389810613,1656.0035392228815,1049.9063338327455,1466.411312007864,1364.8197246852178,1353.7829772158009,1343.0717043321529,1013.9262216146456,1462.9830263674546,1776.4739163889883,1685.7304629644364,1271.8831751146304,1550.055845223009,2276.1319852736697,1627.0388151147142,1348.1024418173515,2135.3618856485728,2083.334397933546,1683.165040603465,1293.1477127670314,793.604983369637,930.9354711343105,1684.498608792694,775.3857451922819,2029.1228876540335,1600.436869383547,1228.6100241075146,1165.8707802950873,1053.1294783670453,1111.3447194385092,1908.344633070352,1108.475235880794,1497.3351968559284,1289.0671025874403,1722.3047881665186,981.6514592490018,1029.7551840519359,1449.937934719115,1151.8692292244384,1993.3197165976867,1549.082927094592
