hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.2668906287396222,0.0,0.0,0.0,2.1860661128908667,0.7312667371865302,0.0,9.536613074986455,1.2306595003335992,8.322809458847724,12.712025748028369,0.3674203415846504,2.8953761931957605,6.374133260249946,3.8196645001389253,4.32221367838294,0.0,4.057204524661259,4.896784591449244,2.2136843300938143,4.6590013671423645,7.429165593511751,1.4931853163900626,4.5648950446673835,9.629099672491499,6.2474781660445995,3.7278586053534797,0.0,0.0,1.725147484001822,4.033195073123165,2.1735795009165315,9.28444644734354,3.1562249143990853,4.743137211729395,4.244659577133565,1.6667537689887748,1.5771951792594767,5.431199080066266,6.970999113350937,2.291711166244691,5.943084977138833,5.520146250000844,1.966503218902845,0.5547781027966421,2.489126868875581,3.596280222085831,0.0,9.543664399202896,0.42729190799495376,8.695349633125996,1.9667581146521105,5.670636433376856,4.5126623441439095,7.2052960828637325,3.4662370336842416,5.804379201251818,6.546773013678342,5.267797497347405,0.0,0.0,8.473163835680328,4.406427921324099,4.859902487358078,5.592657054018403,8.651326381825305,0.8046814185623119,2.539241436008372,6.985914510935686,8.645007733887255,8.364197257039589,0.0,7.136758641264071,2.6401909731404754,6.1162557162383635,1.180573473517918,4.403349611174798,7.709846187926807,6.835195617112461,5.482660910902592,1.231671793508399,5.690915828123934,5.163293220955808,3.162102477396523,9.051439860232797,7.267615935051407,9.04872872710655,0.0,5.794145143107475,0.7770012345859563,3.694937101846995,6.160090801828918,5.065400315433272,1.1368197042525172,0.9962588665412104,1.0343826642268672,0.0,3.8064393906403056,3.463769695780984
7,5.261992508120011,14.149241626450323,5.530966894540411,10.764975742531622,9.71896760074685,9.119277567039324,7.644024787429216,4.3217555611626155,0.0,2.381308795852445,3.6826541820051366,11.746834388320629,10.320147113387721,6.564838644797449,4.740759924392734,14.974317625184016,7.823188605138513,11.708246564849823,14.326716659008234,10.805973470908722,8.519564456488238,12.74715979376483,13.999355359569506,9.73865725020088,8.847313278559161,14.248729018541699,6.463603025619829,6.967761498911884,10.073050311305161,4.9195633389800735,11.58273443462314,11.500668796642925,9.240635139713852,10.435848681212976,3.8979436925141746,8.671434258573502,0.0,13.742853111105081,13.51551287697228,8.06639386437556,13.868366438478215,11.147443330448468,5.745289436932279,11.395557873314292,12.361294099606456,13.531763962597047,0.0,4.426881793926729,2.409670680684723,16.572299082016404,1.7378491353225085,8.329959188515693,2.861734393341405,14.450068482324156,6.451534247410008,10.444988336695358,0.0,6.573362379789348,10.30444990848362,4.808083297106521,12.602012320740121,12.40409012802632,16.277391453166725,12.561788260217764,7.616806049369453,4.641484491409411,7.179254538284427,7.8914214277240635,8.844443261203484,2.7003083160234063,11.079821338832064,16.51215175413327,10.464347622672316,7.415377434042814,4.240861484749045,14.944524309306182,16.72500149331305,10.01041530710381,4.97889290471616,10.351414937628146,9.926911815820857,0.0,2.7137869425079604,10.914937963310072,5.822958520549179,3.4926686369879336,15.457999862604861,13.662492798541962,11.005631234791114,12.897659093708747,9.624433181859011,11.282002136163872,11.805091202513292,1.6882718595056394,14.504826919119978,1.603394696026168,13.620478684527185,4.1029458843713265,0.0,2.348908011040323
8,18.78334792101658,3.1560196475176667,13.640130618852563,5.092362056319917,10.035440982978779,9.077424906552864,15.454560737830164,12.280148561888973,15.754523688650465,14.31274023324092,15.736605202872148,13.900982825705729,11.677843803860673,9.49161210564949,9.268509716394238,7.194286690205931,17.177896431173213,6.597679732768914,19.90490714703406,11.978008278056208,11.271959014435117,15.443416233601818,19.618501793780986,8.449597583140847,10.43403515125816,11.534945560930675,7.305854692615533,10.217430676859408,10.515405545536792,20.9306500460482,7.954127466573257,9.787299441683636,5.454353099000511,13.095192817392036,10.505602070699739,11.293133049125911,12.801016384380718,6.931203332291602,7.5209691021126,8.2220041176248,12.847608258517123,12.014316951239381,16.267228301498548,16.948035429992252,16.97531586357555,14.879075707523555,14.02260239304226,3.897777422385614,12.425332727179274,8.401279378000417,16.981784632688395,10.89047617182603,10.763219306888136,13.454622295389283,9.21103918469255,8.913020456959465,10.018562276537203,19.34613045565414,18.01490600854189,1.4445246481233323,15.338264204367674,1.985768255100398,11.141464355017478,13.470398651926875,16.722837003793714,13.14310524867083,19.050432746821407,7.543658722578605,18.873045691455822,9.038007437823975,13.567749725787325,22.723112168812946,7.063475226725242,8.62391747340535,16.389934939061092,9.552697326158933,4.227775532747037,16.606013577970415,13.788039135561327,13.002359991134238,11.417498283887356,9.570303250308308,10.072704977162857,1.3937266773354438,7.836051737253171,13.841893357441174,7.855300175246443,14.799300254957107,22.197339878620028,6.629935935911386,3.19437211427927,7.555776420564128,21.48690589120502,15.088533085698035,12.249270572968369,12.574562084125047,16.002421766912093,10.106033670649156,7.1773116422032475,16.336592640481726
9,7.415321318253178,14.012829380170997,12.814772402534617,15.200267349948344,20.45686414506937,5.5203213169183005,12.42594545387903,12.92789836633984,7.841230737734135,11.956936615386866,7.106704090134612,12.942900915473246,11.134357759067322,11.954099037738466,13.710180659432144,8.658804128150173,18.352082423216658,16.51627686657914,4.949896908548798,14.945310929289203,17.760139420350967,6.642016446228557,15.438431608327349,12.712111389750124,7.739767450695073,10.975629443233954,20.826290552663185,9.576311121948411,8.846146188301311,8.646188920242391,10.539537606135434,11.182903651133532,6.859592396073309,18.79768605008107,23.802602343137714,22.051532553527668,14.53627585681902,12.769692299508097,6.870632042649471,11.568617689567443,10.002833785637904,13.382503085037492,9.211093209967267,15.098156479057339,8.577076556070903,12.665529619266698,8.427780491587122,11.738075401144545,12.741051808599876,18.866486065490893,8.845377712213086,15.497998031364435,10.479302972265106,19.733706147358117,12.725144540248165,11.714819517499786,18.019861851295634,15.561150879940643,13.987591863507081,12.389604446123332,9.952849381251024,14.599481195232338,13.845188214072733,20.22786459202547,13.715682074272769,9.888460910995738,9.043505495054223,14.879647323617379,9.710799160378388,24.171927956792068,12.937670932289949,10.78406300075093,6.758092708962663,6.104632851312213,13.821743386656713,8.243280247055765,16.562716485547536,10.79370909378706,8.390415973813056,9.486911293472186,15.680955733865037,11.460367152732896,11.649112730116682,17.75870993303921,9.658682312525706,11.76373194024551,16.79566683018036,13.732299722664527,13.336239814446607,19.706792350324534,14.358690116385775,8.166936404475944,16.169353058859034,22.781732258727754,21.889272654614032,10.330560740855383,8.57977149423902,23.399552271669286,17.420716883418216,13.011867868328883
