hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,82.97088484697487,110.65674801405265,3.134479127031682,45.79167846993598,100.15409996568539,142.2969223840197,40.588503802102025,38.04798551968588,175.0165317109663,0.0,80.76743127266798,193.90636809653068,121.75783387988857,6.812606919859157,101.88427220644002,103.46176379821586,108.53716891724997,166.79739277772296,60.42302196039402,154.40415149105144,99.03124831215851,77.57542821738004,0.0,52.92002734824342,145.21911974540737,77.51096832558014,22.543205997895384,155.99435633513963,61.4762385343955,40.745987784480306,14.099280396498415,100.0233552873721,72.18089184426157,56.06334340072904,130.6233668834991,80.11156267033344,162.04080836435426,9.572915473952804,127.09476522317618,93.9124836746614,79.54833427325482,95.08580295805089,112.93339071616185,65.2098493572945,10.534570586124033,145.53958113176157,0.0,94.41807991104285,68.2086077082544,0.0,75.33645284651833,36.664950230604454,9.680528842306266,149.4310510221332,110.8378573206312,37.682677137697006,165.22703763324586,39.26926943865106,85.70839059019526,41.09555591137516,82.4342858556243,77.90808847889714,71.31860040349238,0.0,120.03771221497607,111.80910980979904,38.412104481623714,0.0,0.0,42.68048021622266,123.23090629241128,31.113525742612488,0.0,108.65741847780822,45.593155609877186,112.32609834301493,118.89822408141208,0.0,104.14594518313237,53.55630296556933,36.37908541015559,94.55134557575288,101.80516328341298,109.47119262450107,37.52054865522125,48.069050345196715,160.97437030754418,63.74380893920945,71.79043352150035,149.80397342187973,75.77124964483208,105.68354095307149,79.12565617033339,0.0,134.38053701271895,67.8245992164813,109.02829122567422,105.17587431342051,14.229345065810847,181.11659895004692
7,130.07198162914537,82.67853220007656,199.83651756570092,52.16486805096149,270.38120762946454,155.894069599165,130.41014250563813,140.7829479798013,172.63469886629784,195.39204510694816,181.36017660149588,116.33849411708314,160.98044360711083,141.83113296327062,157.9881426158671,36.60347384971442,75.87097705221416,48.015096533974855,83.32922377614375,28.334469400722313,83.40007480100809,119.88508769867005,239.75209410682402,124.46973789935308,357.1351092399518,74.22389805488758,209.47920239646442,158.85365895087807,112.97020688980214,170.4011860768327,23.650472265999042,0.0,39.607311782175344,98.58250113221979,85.67510973087619,213.5835340139918,113.85535408342987,223.00434848243205,244.08730244229406,241.70368027213112,199.86642325894383,202.86691206837605,90.54454749990609,146.06547358106357,173.18050439954396,81.55493484768829,91.91174246314458,51.1890682604283,94.80197170586905,231.0732650322072,141.06002818673508,63.21835677404815,135.03544041719346,59.61409931882393,0.0,80.91315615762085,166.28359039922586,125.24812061265881,81.71550764657127,201.26345068937144,129.0671596078551,120.39174126742365,160.55817337470305,61.28832148724227,184.95521208435102,188.0521818917461,215.45054413724773,194.93058254002258,67.8589025106973,43.395931834817944,282.9631680959548,118.95093361196545,123.613311572684,286.57225809267413,222.0596512339976,51.825806112706346,279.9861168208699,137.15373838416053,261.383007092718,42.189567652406254,69.3218839721096,53.236427795312025,151.69926826320432,145.4701912436816,93.77900977107204,144.2904519975988,220.03289141660522,149.81119189299693,0.0,206.90318440087754,172.2926937358955,96.63633258647592,105.89170239401199,126.47123922623057,161.78569678809018,217.97686787073306,65.45099339919936,120.20486845144923,98.46669064064075,107.00432714667878
8,220.549846700806,124.89305107214555,202.07221786826887,223.6574196206829,127.07173360145109,176.72250901700696,186.45037928309424,279.51538397174653,297.52510654587593,298.39706011687457,241.82836914233775,274.7422242578936,220.76140851974822,259.50302451514744,167.3456955436009,287.96387356331473,224.51246279631022,200.01241103322107,229.4366725590238,132.31214899966068,290.9364339187131,202.94203289912846,135.1951212494065,253.44322231500428,225.8346613640212,237.95259018573944,165.98714885569535,289.98195037191886,102.78686829459404,112.11198779985229,140.02778456536305,146.88477055186559,150.56032186051675,299.90131460193874,71.6708667779381,212.11074974524195,187.55905509639186,253.4639596929182,178.39589243089415,160.1146832080172,259.42688350905456,58.777459978433,167.3923883199513,170.63104427698116,190.58063066695428,171.42374073227066,274.43856045043765,101.69430389445239,258.031732418203,183.66162719886498,317.62576068673695,67.51635223208353,217.50458262925557,374.654388084517,384.94631044386495,148.96194320589765,110.6301277129936,129.2963487737216,214.03191361862477,171.92372701520134,188.3713524974725,361.32296001032216,156.8407223376213,370.22562468528065,282.63042418543296,251.2516013075144,166.88198571253858,78.08171624603702,302.62372856830626,143.88944848134415,314.1263105155085,273.8649453739041,132.91172553098573,260.0986943066661,173.13157889683276,283.57807264557636,269.3884100352856,262.7374255557178,348.0615868006564,146.44663025707422,129.46518665257904,228.72854908056186,44.406834869462415,310.7576547690336,415.18184595567493,166.33252184189809,159.267560686989,212.7733644362811,217.058502232615,83.36588946664628,348.384264957982,305.5367585447588,338.21880215205465,170.9889358153112,141.57550402621274,329.4579673722301,285.9697379478305,187.8186248164673,235.70620207730798,218.473122042179
9,41.49457338615781,146.3737117895113,269.41898230899454,256.7614804222281,211.97948625335235,239.32555391880607,303.5971912263672,303.4353599228174,146.8717339983565,141.80722614683805,281.96501089783476,130.37319793470652,281.989320720391,369.9544273021379,246.64351839732734,265.5443343163475,132.3463722110809,252.01126269835916,101.56931406715435,419.30306276579955,368.30523894685734,154.77864172611237,274.35544297203273,199.52005964658605,349.2470747733658,355.9674415336487,236.65417375737476,79.65575477558261,221.8029451868178,351.2105001783214,242.79203052823672,122.25702328044115,399.548894531104,169.69320904916697,348.91262695672714,263.53967776642816,391.4980189201282,200.06806309739721,216.5073899784701,76.72964694508636,354.95010433010776,165.8213268278604,229.3427743928029,176.26539533301073,283.99923226174405,471.9514572343826,268.7458350134798,330.7025729461643,261.4221253039544,53.20894990189245,269.3747367139236,333.87192895366275,223.70591129270423,184.05319121933326,367.5104433006162,322.60282095668356,375.6520459688493,315.7875225617711,293.3506090460037,143.00932572854543,359.0631559706365,234.86131989372316,205.40899216701243,375.130835332512,214.5164777518201,20.74629765568301,179.98040679782312,287.9272641595147,392.56651787892554,246.50472318700832,348.9567622381769,131.78708695900417,216.60152030500282,243.12652389311538,112.58100350938479,62.80432187504536,490.92842473313453,249.3388687086778,257.80396426233006,214.8992883049907,271.9682459372216,137.5700347831737,307.05954314202427,360.64515084328195,275.6363410322439,311.53399196345015,75.10715903475142,341.78554476025545,49.99772648781905,268.77204468543556,245.76845454330652,131.29858823129558,56.330704271951305,277.11368167320484,320.99768899557114,254.0034046761891,262.8113132372243,303.48332285917957,184.73839071393402,246.04828489571935
