hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,57.69296481817282,163.86829604029916,129.19300232179415,0.0,77.75551984495971,75.63126886769989,60.07319076627503,59.22211285219234,63.65035347506059,0.0,0.0,147.61684171715157,21.739098229389477,96.14284042423321,143.4579895756537,41.226233224870064,121.97343417440872,8.247968146646102,0.0,37.84291533428086,17.84817577312758,137.768358922552,123.42446823118715,127.72329747486012,17.26499704991675,44.3447070070307,0.0,102.54888259524803,73.75974870160928,118.7290257366339,137.43467932535754,22.219877251089557,101.97171974092697,12.776702514108727,75.97229245875852,134.6227394118611,69.48209432238066,22.94232575163941,65.80629159305033,153.8280459575251,29.288861822831798,32.16277498218276,78.3447078289339,37.98833930739148,68.21324527805974,71.95292001155241,127.99921889932278,144.09995590474125,69.45534933930044,5.916356483264153,177.744896071825,169.25853550958743,88.07894995314534,33.02860824865107,36.78725566773364,89.79572501631372,117.06931774365333,74.19018681973881,209.72583945899112,203.71303885717776,141.27939898102147,48.553826275102395,61.25392073055301,0.0,102.8364523160779,103.70020484494083,96.68920540923206,187.97829712777775,46.432521586858286,0.0,103.79108665966322,141.05710410582918,191.42479458996272,48.05617211357064,43.5706429583952,100.62771813015073,112.52859790079657,130.1786714947709,11.973593257678296,122.73962374679934,18.919254174721353,102.95920398759975,59.84111617623675,44.21516422930709,19.83616780836585,120.95984951179517,50.28617248445408,101.03350122064018,161.58089484451307,90.88424404039482,84.06842756765047,96.85771900103026,30.32421074100383,98.52978543576222,173.56710122898,125.77999347300467,103.97689958141558,31.190617245405,9.043020483013159,120.43054243485963
7,226.68431368253107,118.54380130308692,139.91955168845922,14.25249345047797,103.66716179604481,92.01828074049405,220.2329757064293,194.70589890386964,0.0,184.5482409833514,107.43294801556686,172.6884156170506,214.5048950838788,126.60141423071337,104.07289954513101,145.1203094471217,101.61041955366589,112.48553058546158,97.39457443862624,268.81883884025603,226.4941188415668,47.40138548982465,156.20911861454482,184.60792359407006,145.51934254724972,90.50366403029034,199.07832292887937,0.0,244.2321892269919,87.7381162013481,154.0127625588541,0.0,180.17780988265488,74.83956437939852,187.76107758240315,233.01862505781503,141.89308367923522,199.37010525923694,199.81299745246412,74.81975563888325,86.92382168921509,83.81952681932947,276.0413186280616,46.613176438816,140.33776938414795,254.50800004462081,104.30844156976656,262.4716686452135,167.8452196460963,119.07793660831678,168.71378552163043,154.94781179739817,126.15010789757275,145.22007072696866,16.001787354964677,63.45058726632715,129.2087082024274,102.39845925535897,181.50615107796375,293.2828841732545,232.6261977484341,143.41085619359094,145.04843526469173,87.83517656106457,48.29275107995798,275.7815279575277,40.90673278312565,142.77357719969828,39.429640161228804,132.90789622281343,141.12056196644934,230.11933986418268,101.40355040159427,13.578497288926599,53.61289009106967,224.11467615106926,25.264793981599624,97.18398642631946,80.8087769324435,104.55180321988038,241.75753074620084,192.64875949078535,252.67845223716756,133.6774878988272,178.1882672755646,184.9268821745246,76.12625977911743,108.86555530211626,211.35001338217847,178.36077050185975,218.73511688107067,384.41453705035985,84.47148077798022,142.38179047738015,14.308150429709883,178.2815136143974,230.51919430804418,36.89771533921795,127.48759604180601,132.25755813185964
8,129.79982663594174,218.91845720872664,227.44519783696683,339.98730123513076,402.11530836808527,268.44360643371306,165.34997282732883,238.88407206942466,323.82278220122237,205.60300864179044,318.9502798394008,175.13495053720365,215.21580011975132,247.01025990197482,218.4708094740227,244.57289068287034,108.66484553228142,229.49103262211034,239.5936882386425,119.3457507812021,214.06507949127874,205.05728283258668,84.94253844458594,295.41229149788256,131.21940648991057,203.25737602064765,189.30163378107414,150.90407841456494,253.55958261329434,364.07840591245633,263.93298327325596,96.72649321354604,128.2277896774367,351.7243413071323,293.39574681580956,292.9752264785668,217.55567960118012,239.94600575987678,257.1195379214999,267.297623417584,192.21245076427118,118.71160198487578,96.61809550715199,109.19217540366007,167.28115946569767,257.9116698917352,291.34538712140176,90.03558454741793,185.15761950960413,159.6491044384448,189.45581986843598,212.78635457045812,77.34988503220532,301.0030174558464,219.50614257700443,315.698315594085,113.47694932730906,275.34233018157,299.70700645935017,110.92073051919105,317.21335290917284,168.30365919647042,377.6665361630281,165.3805413909736,104.92302680437773,101.45979290840445,347.42095489563604,337.548594149725,147.6881415191273,193.37764608809175,246.76909311819142,234.72495330439486,96.06813003235719,187.42361177804884,337.48026193676947,291.40087199015585,210.03694192388062,248.72969360506187,101.74014684678353,129.895842353463,315.9448591203782,332.8162941233572,161.37655972713043,243.9815470265388,392.58449601317557,390.0573212939722,387.67985694258897,283.60792385987224,190.03953867192052,300.2312747810953,281.084918909001,313.4394683173583,383.4846914415871,161.65683840330712,143.29360561338353,342.8066475548259,156.0175655897127,317.2680322403359,202.08805227422025,279.039297034572
9,172.4988471628982,325.0973790625243,262.8650518332735,82.12949159018473,153.78014169530326,361.00129375549335,245.20603833064996,317.03192364211793,338.03319265829373,155.20759584782326,238.99079865191038,360.529188293479,357.0153916549977,216.7952262825467,296.9307492746374,284.0951046091837,303.4104190010663,257.0906647998701,73.10539658083133,310.87891012502735,427.64081762698214,180.5131510153989,497.38067062378286,162.0982741015725,210.29125071495204,101.83622773483239,354.6285667223454,278.6760607804715,361.79735095139296,191.27935404828656,252.83137085533085,8.630935057707688,363.2694857040055,217.55963637036666,70.67446058636247,178.0865623698398,274.48609332599005,302.9589775501121,289.7256942962691,289.44991045645213,133.66204077686103,258.73150685795844,334.313279098374,245.1889141994502,214.4417613382952,252.0953118845649,308.6079407007487,147.30921697004237,221.48526029839138,169.09108003820376,111.80925682384215,157.98922480197245,287.88481668490004,369.2711259202441,210.26750159904182,326.12663828840505,97.63535632030352,122.25482377093242,118.80048413005926,428.88282665113786,352.64161174433326,126.0515722709963,286.499546967147,221.56321627301543,114.79615954385481,245.41426908403008,276.30949556236646,92.32060477588479,321.4388854573875,164.55840129252653,243.29408693614843,233.49620958348467,238.64319329312892,142.74146833246377,241.93125974946946,0.0,295.6785931005613,285.8291874556113,218.73565150337498,231.34562615236706,267.5804760814482,182.45829119032794,185.96097838734016,276.2090622069233,194.84896732313734,346.64796593233086,213.0138290155398,95.1731746941451,335.1424948980596,263.91396454255516,134.2452514563202,256.1111774626115,87.66131350204623,103.399992805242,187.1489645321131,428.7137090656664,113.1155011471907,260.3956225720776,388.2514511236646,187.60998441890393
