hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1.474110921828174,1.636490019382218,3.291308298777294,3.2740388664734366,1.536287783973096,0.0,3.314488743717176,3.0114685515275537,2.398656629746169,0.8865575692702463,5.30678819504487,6.555635630792696,2.92488342428685,3.9806012022215054,3.0873581388090465,2.684467997925861,4.096357807571813,2.654998451660247,2.477204922436577,1.756179188470732,3.384192889505888,0.3792682814003525,1.8899165817928334,1.3427167384066212,4.340119558313693,5.856794073930025,3.8074175853865633,2.5338594665250436,3.4029913488167436,1.935767633022732,2.5568039118090087,3.2394640319662367,2.996114610947369,5.110201491217282,6.544406860242727,3.5601732394102523,2.158478237302069,1.8608283318989498,3.152060458971096,3.4824681228427314,0.0,2.7920524590882,4.35791633489499,3.4736634274432188,0.6965056202901456,0.0,2.3445825936674285,1.5029229076579658,3.3256314938220006,0.0,3.5371776174961402,4.82904099256276,3.024332121713287,2.43014387036006,2.241856680099791,7.736734098476812,6.021045562261818,1.6782350749617945,2.202353878388565,5.458327743677266,1.4734890945685177,4.64235471640893,2.4849394433904326,0.0,2.8915098961477383,1.2427838206007455,3.8578780140463818,1.4719752842483442,1.6828730857093686,0.3745512681968832,1.583928187762291,2.13267263808471,7.03079245337791,1.3897993659527406,1.8393837336429177,3.5832776982280654,5.614982556382818,0.981105600860227,1.4567838166340394,6.636830686777905,0.6610936247220036,3.5088890683213267,0.7933593518008641,2.6147527880014554,0.0,2.4638659625598853,1.9967220915386978,3.328954123318058,1.3699713605272958,3.3767709688251366,4.52539408037217,5.054421035074701,5.107998486803178,5.242959721556209,2.7151189517258807,3.40826646187619,0.8294074107264446,4.420875602614777,3.4454417729303355,3.3284350784586585
11,4.132315921108582,0.9897103714100213,2.3086991276312965,6.158151724212028,3.3813354894740613,0.4839996771926427,1.1602111183924662,4.234794155741818,0.1448190638392277,1.7900971853404275,2.716297945246666,2.973969593666089,2.793696355558782,2.1940503862232537,0.3698793089535708,3.468836557510408,3.9404903104950693,0.9779757463350565,1.69012799459311,1.945447829936096,4.776335963703864,3.3717435509863494,5.257143621167255,3.9534702234100423,5.154097614400849,0.01742237587441453,1.4898616287271096,3.0876564935100483,1.8722810305807474,4.317352459106012,0.0,4.588801628661998,6.201471897598774,2.2112860912695194,3.8581502635681613,4.755027970211392,4.816268431851643,2.4951083526379545,2.215172482863009,3.3668411843978974,2.0163925903303968,1.036942947970034,0.0,3.621512826087669,4.444540750550916,2.9372152444403365,3.531329310855229,3.394862315827449,3.1691411878178903,3.1963504900872435,0.8860593655822053,0.3867528110708851,4.911101232132088,0.18380439956229822,3.0137341148372436,2.6561913945682636,4.328048804080895,1.9592087072992483,3.0191989688928924,4.371872038100089,3.245485534407265,4.985732738645243,0.32927161041774244,0.5682812525389767,3.4079976910553005,1.3841800302946867,5.052399865513575,4.489895325243921,0.5877163092078508,5.56329637898644,0.3069143373947276,1.546195816885577,2.9131997529001037,4.7352846616270785,0.0,4.20098437788615,2.795931527650689,2.2339907841998894,0.0,3.7156109759251184,0.25275254683184567,5.592407509300892,5.817761285141231,6.574984123740487,1.868780993390776,3.898663251027525,3.258868126972392,2.7668727303971914,1.253594735143072,3.2900988372179976,4.292413621065819,4.381042588766699,1.0506612219681837,6.097179478232841,4.839494244797898,1.4519950418997774,2.5097218627432523,2.8239366830506447,4.895062835884487,1.049085407953767
12,0.73680585786539,2.2913042544817714,4.226204006648197,3.638688701366409,4.888860520607384,0.0,0.6494922838774952,1.2154205660491715,5.096818834287078,1.3211040419411437,5.399474078224617,0.10022867605026642,2.4883753861101456,0.32588264536260336,1.7066139780444753,2.626178506688786,2.6678380117661025,5.184555198691847,0.9873461517140103,3.781619817782577,4.794218374122235,4.945203719591028,1.820685563002728,1.7596200471585064,2.4540173410185337,0.0,3.3527616171495986,3.0802285958082054,3.455385513479726,3.2321055684395135,1.1003458588449853,2.2589537854963653,1.6290728271978454,4.503412816813927,3.8368296310780634,1.8867904391319268,0.7733576844298207,2.289306217485768,0.3641782900877586,0.26368143305312497,4.953686710574313,1.6139866825624563,1.3232896826275065,2.18965056124717,1.5022561609019647,1.1443354073625125,4.165482187325622,3.578466639512964,5.147415433473955,2.6944631714929748,3.2271136067310637,4.400349620073779,2.1336321324923713,1.115587826337784,0.2312231465053327,3.267908840524231,2.7780248938346195,1.417767263249244,2.9073931790539045,0.31746585347210443,0.0,0.0,3.63975608636306,5.045380887298136,2.4722696482377855,3.4546935376465666,2.621636799448686,2.269156997151444,3.8605537463219735,2.9230468457404726,2.361915951409031,4.617221490316121,0.8383322388769532,2.3787529796267,0.0,2.8505672259173016,4.205189600648745,2.7796980277338914,1.7631280550457622,4.555938518574213,2.6846722141638937,0.0,1.9608689731958264,3.2040519081996974,2.947220522900874,0.9152560992144956,6.105835740568519,2.776015476455116,5.209773772456185,3.6350773864729566,4.477757612210234,3.9068165732867333,1.8053307110489192,1.6790772617500638,4.283236947813336,2.501684251891096,1.5402766953702591,3.0848323809441878,4.0773611810005566,1.8045335096547785
13,1.7277886355270407,0.0880397172190665,1.0578859643722478,0.0,0.21867739959474924,1.4501253409018742,0.0,0.0,0.0,0.0,0.0,0.6531235419816783,0.8132876845908359,0.0,0.0,1.1767997660612544,0.9418879689351326,0.7449137996511014,1.3657868113608744,0.4647733927323937,1.0437758918927051,0.0,0.0,0.9022753143675194,1.1334515648562666,0.4718481655884023,0.9527312764426737,0.0,1.1313259889122298,0.03334920209968212,0.4898552746033597,0.09549009425105201,1.356076504517667,0.06286334228559609,1.4509037668227118,0.8981328573012336,0.19275669790025268,0.0,0.0,0.0,0.4047273625962938,0.0,0.3844338482802079,0.30306913024737264,0.0,1.1382716199782164,0.422795065080812,1.1479173732959593,0.5635266603198195,0.7562189397645548,1.0919347710004377,2.1085366277538364,0.0,1.8289026021792725,0.6829655543818822,0.0,0.0,1.4146225999535393,0.7517605762114482,0.0,1.1060337196145538,0.0,0.4980367418440348,0.303510937968842,0.23903168094100968,0.6307291047173256,0.0,0.0,0.0,0.7098870491719569,0.28510083184926427,0.6665441230215954,0.29248636833818914,1.175500705931566,0.0,1.3353527025537506,1.1072903664146034,0.0,0.0,1.341629505801392,0.9414089129887865,0.17841555715451551,0.9919269259082748,0.6371993021647651,1.423755438393934,0.9825109991127425,0.04399632270919526,0.8503496530929056,0.5291007330031051,0.0,0.0,0.43307690869776644,0.7735881274408031,0.640961279492754,0.0,1.807159711188461,0.0,1.1668484491541178,1.9973159498524558,2.288317097608212
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
