hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,102.22370070191877,16.967989494949954,75.86026651866888,88.36879162360216,75.36617527249769,58.11683307113106,21.29291259099984,44.44587792394198,23.161799530258584,56.845144195811606,42.594659138231975,2.5909173355235566,101.5483565795123,41.67124100760399,4.074069335899665,34.00513036711426,12.318112003008366,21.42162153062538,58.15716921078513,22.5468383001788,127.99671427876928,111.75032443884243,77.22279340463011,9.784326763801019,45.757098679000144,15.050059115089375,52.049717574707,110.47836281856462,71.78234605286731,36.91889825437265,27.01720280789495,0.0,0.0,40.26947643959908,81.3940558521586,47.794949138189104,22.670590400120183,0.0,57.29923516592145,53.09342762373201,47.17041822778582,35.353969318701985,41.87415204321128,31.00620799976676,46.289285220034785,93.8940274858065,16.101792045064613,40.013889768804496,38.540630461916564,72.29053186989243,76.46716985638662,54.502295795548605,20.038989547785683,0.0,82.42845011090039,23.10182427532132,59.304323389675965,24.08692351833782,104.5947376287965,59.474614929531285,107.8240716950283,22.838026341030385,50.793528673774695,115.6732522484008,0.0,37.002181747105254,0.0,109.58896647700234,65.16343391669177,22.54847404535596,47.91376930821035,60.47019004092503,77.27080585168011,122.2867734023088,62.44546726428768,6.4169359758716595,75.60882868078195,0.0,53.713482507053655,10.939498876753383,79.30778286603329,28.00577642137957,53.71240907224926,7.9369856303454895,50.503011393735626,7.968266662020966,73.18960678651982,97.82117080337841,154.36369977254404,9.183445855662804,22.99685998966759,22.945957722202422,88.29079220335709,98.1504157355055,29.82951303811976,48.029687167508335,115.26736587397878,33.308590515713995,36.027281650791636,149.3090311419065
8,25.58249387658185,38.52216085329753,121.25339724427069,63.03601412854891,25.921681974384967,152.2225933823664,37.954764456708546,63.48628718780172,119.99438540160962,106.60171945530175,79.40970386281069,142.5187253796935,118.69380686450012,112.29484411398903,82.83878266567538,60.50693417914168,64.41660092210282,98.48768340069276,98.08831960353949,140.71820489737132,133.0020277089477,57.350779276916356,0.0,36.82502772151077,61.33182797704227,185.0037747898346,126.40742621858315,134.13332051531728,176.68576954183146,41.70371753257138,101.37091884749374,1.5190823744240163,71.70339841440797,189.34729485701672,69.75073128725771,179.25319260676233,38.091067088199594,0.0,3.831923447627119,0.5243674618971994,119.4568859764674,77.77557819939318,170.63796495280909,136.78541684181715,89.96325669289087,155.2489911238189,120.99994350173867,77.92549914239677,51.15371815215367,71.30205748588848,126.62582656737615,111.43221900169881,121.0690850269597,115.57913416256618,152.98791424440623,76.35526580156541,64.31441340207654,1.6758574660111236,82.05918798106025,76.01879866323908,58.18455862276027,107.54966778235139,101.77187504014027,21.580437842190904,22.53307443367342,189.07227170596153,54.736274216474094,154.30103473944817,79.00964980114213,110.41440161373464,91.34640061536973,84.55026510369294,35.608029584401834,156.13464245740312,84.52800362702067,173.76905502409969,126.0840526058858,94.46677638189816,150.35745992723665,197.81847653788884,74.04435091717929,31.965319382089888,114.68188629932112,130.89211616018184,155.29209942049727,38.35458971332106,117.31406205207372,67.51702033647001,115.70117089308351,102.70046506764282,46.06955246742746,163.12706914541712,49.99898091565075,117.27263495191616,121.17104844949012,120.14593983551643,64.38743728961187,48.03363956264792,121.64732286049616,7.049797198933788
9,86.124332131635,210.53506516926137,16.211964179399885,137.59794841496714,190.36172758244794,99.89688452742712,120.15387645876045,170.33334546471374,192.703005367089,81.84742415759324,233.99002594869904,91.55418039646622,124.97580612401433,202.1561748951686,154.6660085134169,74.02815186663219,161.977025105059,45.90641466420705,148.25604861941378,87.28932082222146,103.76722113236643,221.15208495845297,2.9269592559302,52.675703215747575,128.38525011451273,74.02026838169937,80.29630831512637,74.1454563822343,201.74540374597598,144.6549554065684,92.62491064901708,115.73089809236967,163.4596219682239,114.57271718988943,138.38200312887435,169.1281038772346,60.491873477174,122.74448306966225,193.63640252869413,105.0436671988735,68.91663677157513,76.63368294493381,142.95873430426886,112.98818913244803,224.6495922643509,155.76838664572637,83.2876271550253,67.71381321283684,172.76610147159735,70.98906857153207,179.7995147975957,106.47499485026361,160.92391673717572,120.71395328126285,15.907519845591523,119.96574341742777,55.50628644565959,46.687220737792984,62.817140141396784,112.40785182251854,135.97161281605352,124.37944528460133,74.0659803453121,72.57590309647001,180.34419947002118,76.88986066741283,66.3598080663137,84.0433736102747,54.59912671149965,171.46654172896413,200.86229156683518,43.88260777802762,137.1283413150935,213.24630362229794,156.54785898212276,241.3967713751047,65.18096714344983,135.4839595706037,81.88314001395922,143.75419161597154,201.9541143232007,94.65078392646122,151.4289455516882,100.72510280743519,10.471603074166126,127.63217627623347,113.65430351579364,10.38261181981943,48.440267897279796,103.86775628561168,57.89442177311052,167.01065178688626,105.25995538069324,88.67858031572928,206.9555545740999,103.93758032034923,125.10761854349253,137.12892650601844,148.3540798437488,137.2295953496372
